date,net_return,loss,turnover,kappa,rolling_cvar_60
2024-03-20,0.004745881266270441,-0.004745881266270441,0.0,,0.044945703001337246
2024-03-21,-0.001439082934314407,0.001439082934314407,0.0,,0.044945703001337246
2024-03-22,-0.0035388526445687477,0.0035388526445687477,0.0,,0.044945703001337246
2024-03-25,-0.004648825062975329,0.004648825062975329,0.0,,0.044945703001337246
2024-03-26,0.00327974909186408,-0.00327974909186408,0.0,,0.044945703001337246
2024-03-27,0.006490306624755214,-0.006490306624755214,0.0,,0.044945703001337246
2024-03-28,0.002011702800227508,-0.002011702800227508,0.2831147540834514,1.0148646381177342,0.044945703001337246
2024-04-01,-0.007285318093212538,0.007285318093212538,0.0,,0.044945703001337246
2024-04-02,-0.015222818475534836,0.015222818475534836,0.0,,0.046329551752825764
2024-04-03,-0.005850755795964637,0.005850755795964637,0.0,,0.046329551752825764
2024-04-04,-0.012292734526446674,0.012292734526446674,0.0,,0.046329551752825764
2024-04-05,0.004969183022291309,-0.004969183022291309,0.0,,0.046329551752825764
2024-04-08,-0.001318181467735183,0.001318181467735183,0.0,,0.046329551752825764
2024-04-09,0.005309821326385083,-0.005309821326385083,0.0,,0.046329551752825764
2024-04-10,-0.013625294771881846,0.013625294771881846,0.0,,0.046465042671529184
2024-04-11,-0.0038823186123609597,0.0038823186123609597,0.0,,0.046465042671529184
2024-04-12,-0.012248029910566031,0.012248029910566031,0.0,,0.046465042671529184
2024-04-15,-0.005434850415975477,0.005434850415975477,0.0,,0.046465042671529184
2024-04-16,0.005286247151673562,-0.005286247151673562,0.0,,0.046465042671529184
2024-04-17,0.004713072478409258,-0.004713072478409258,0.0,,0.046465042671529184
2024-04-18,0.006305207426166939,-0.006305207426166939,0.0,,0.046465042671529184
2024-04-19,0.012043071534234596,-0.012043071534234596,0.0,,0.046465042671529184
2024-04-22,0.003020474406435472,-0.003020474406435472,0.0,,0.046465042671529184
2024-04-23,0.002042733422782661,-0.002042733422782661,0.0,,0.046465042671529184
2024-04-24,0.002241231754468835,-0.002241231754468835,0.0,,0.046465042671529184
2024-04-25,-0.001959215316735527,0.001959215316735527,0.0,,0.046465042671529184
2024-04-26,0.0006182914909613586,-0.0006182914909613586,0.0,,0.046465042671529184
2024-04-29,-0.0007572773959119913,0.0007572773959119913,0.0,,0.046465042671529184
2024-04-30,-0.011733770452278225,0.011733770452278225,0.5366171624357539,1.0789606926185995,0.046465042671529184
2024-05-01,0.007036080213323862,-0.007036080213323862,0.0,,0.046465042671529184
2024-05-02,0.0021151324064734123,-0.0021151324064734123,0.0,,0.046465042671529184
2024-05-03,0.0017384544822038148,-0.0017384544822038148,0.0,,0.046465042671529184
2024-05-06,0.0031045313129376448,-0.0031045313129376448,0.0,,0.046465042671529184
2024-05-07,0.005835149328313312,-0.005835149328313312,0.0,,0.046465042671529184
2024-05-08,0.005822385042924782,-0.005822385042924782,0.0,,0.046465042671529184
2024-05-09,0.005906216441769539,-0.005906216441769539,0.0,,0.046465042671529184
2024-05-10,0.004914532111666226,-0.004914532111666226,0.0,,0.046465042671529184
2024-05-13,0.00022342390117528516,-0.00022342390117528516,0.0,,0.046465042671529184
2024-05-14,-0.0018011267854679464,0.0018011267854679464,0.0,,0.046465042671529184
2024-05-15,0.0073690316094163835,-0.0073690316094163835,0.0,,0.046465042671529184
2024-05-16,-0.0007915308214861987,0.0007915308214861987,0.0,,0.046465042671529184
2024-05-17,0.00043467563808956435,-0.00043467563808956435,0.0,,0.046465042671529184
2024-05-20,-0.008629797719548887,0.008629797719548887,0.0,,0.046465042671529184
