date,SPY,QQQ,IWM,TLT,GLD,XLF,XLK,XLE,XLV,XLU,EFA,EEM,VNQ,DIA,HYG,LQD,USO,SLV,XBI
2020-08-24,0.010133144809709,0.0062440131975733,0.0104779768449645,-0.001624548736462,-0.0056584079547327,0.0238584944467297,0.0086484653213498,0.0274771024146545,-0.0045871559633027,0.0087512622012788,0.0131946600434647,0.0110659439927733,0.0064292779426311,0.0139281750152171,0.0046023129572811,-0.0017588860388418,0.0056328694499669,-0.0120481927710842,-0.0238650636999819
2020-08-25,0.0034993584509506,0.0078623558861898,0.0010881392818282,-0.0076538299282831,0.0012154696132595,0.0028123744475692,0.0050437121721587,-0.0140464613722313,0.0067713721433273,-0.0095095095095094,0.0006128389765589,0.0100513736877372,0.0025798525798526,-0.0019775407867786,0.0010572066251615,-0.0043315468761471,0.0187808896210872,0.0065040650406504,0.0120404411764705
2020-08-26,0.010025572474718,0.0213391170503043,-0.0062659846547316,-0.0038260658326247,0.0118088511201854,-0.0048076923076924,0.0203245232519235,-0.0210958904109589,-0.0012143858010275,-0.0111167256189994,0.0058184045322309,0.00265369305617,-0.0091900502389412,0.0028660392045856,-0.0001173433466322,0.0003686771862556,0.0003234152652005,0.0327140549273019,-0.0123512850785577
2020-08-27,0.0021866098915326,-0.0031168653240168,0.0024449877750611,-0.0170090837042004,-0.0115619546247818,0.0169082125603865,0.0008197393228954,0.0019591379792891,0.0078563411896745,0.0032362459546924,-0.0101994215253463,-0.0083811204234671,0.0147167944595596,0.0056804149172635,-0.0015256425302193,-0.0079604923711946,-0.0084060782411897,-0.0160344153304653,-0.0080919540229884
2020-08-28,0.0064593919559039,0.0050850369352344,0.0084724005134788,-0.0007442322004466,0.0173802692562345,0.0039588281868565,0.0087640265377999,0.017877094972067,0.0022271714922048,0.0028862478777589,0.0070747462319287,0.0131227758007117,0.006581352833638,0.0058237440359245,0.0008227550540669,0.0030462887287316,0.0016302575806976,0.0178855325914149,0.0085287846481876
2020-08-31,-0.003622568315363,0.0080333640994085,-0.0107561099796333,0.0066410129096325,0.0023862465426542,-0.0118296529968454,0.0031666125365379,-0.0216794731064763,0.0024074074074074,0.0030472320975114,-0.0076359193646915,-0.0221734357848517,-0.0101707228478024,-0.0084408789675619,-0.0014092777451556,0.0044444444444444,-0.0045572916666667,0.0242092932448263,0.0277599044029781
2020-09-01,0.0094185680341245,0.0170916983179598,0.011452100624075,0.0102965657562119,0.0011902829627223,0.0027932960893854,0.0191015783083772,-0.0067321178120617,-0.0089599113245889,-0.0114767932489451,0.0010772545398582,0.0170633138751683,0.0007339449541283,0.0088293232024765,0.001411266611784,0.0041297935103246,0.0009810333551341,-0.0034311856652687,-0.0201234236651461
2020-09-02,0.0144639818491207,0.0094691917844758,0.0079511481457923,0.0095203222262905,-0.0131315860578222,0.014325507361719,0.0088952426336272,-0.0048009036995197,0.0200391462391646,0.0310739286324057,0.0133743274404305,-0.0026490066225165,0.0185796357413519,0.0154119739181979,0.0011743981209628,0.0039659224441832,-0.0245017967984318,-0.0225707727620504,0.0097663380795909
2020-09-03,-0.0344143136706737,-0.0507002246003434,-0.0295342673229838,0.0028412525692176,-0.0081042602124631,-0.0153001176932129,-0.0569944107691096,-0.0073779795686721,-0.0272295321637426,-0.0112601424076833,-0.0226031553398057,-0.0190349712262062,-0.0120004800192007,-0.0270251708389135,-0.0062170087976539,-0.002194586686174,-0.0073677160080374,-0.0317025440313112,-0.0373316460272982
2020-09-04,-0.0081646834013723,-0.0133259107198776,-0.0063727402783195,-0.0189884863463739,0.0027602959037209,0.0075697211155376,-0.0139410635278404,-0.0031446540880503,-0.007138831486004,-0.0056941885781276,0.0013968648145272,0.0004512635379061,-0.0052228835175511,-0.005541046093033,-0.0027148253068933,-0.0106304985337244,-0.0381241565452091,0.0129345189975746,-0.0113615023474177
2020-09-08,-0.0273228829144408,-0.0480640383665984,-0.0192408376963351,0.006144770800049,-0.0019268883505835,-0.0257018584420719,-0.0452082627836099,-0.0364209922569542,-0.0164616840113529,-0.0055583628094997,-0.0122442653440792,-0.0173658096526838,-0.0122100122100121,-0.0225361110125278,-0.0055627884956799,0.0009633197480549,-0.061732725359523,-0.0123703112529928,-0.0134865609269636
2020-09-09,0.0197473065034063,0.0293758103352472,0.015147470972908,-0.0026871870037864,0.0097082023277621,0.0101461038961039,0.0326298989182478,0.0068452380952379,0.0176991150442478,0.0132113821138211,0.0186725247136356,0.0149185219187513,0.0098887515451173,0.0160845254520369,0.0078552725541538,0.0006662718389101,0.0246728971962617,0.0173737373737372,0.0221430634446904
2020-09-10,-0.0173636657935785,-0.0199366633079027,-0.0130151843817786,0.0050826699326391,-0.0032231630701994,-0.0140618722378466,-0.0225828610681778,-0.0366538575229085,-0.0153119092627598,-0.0172183216315613,-0.0117067159581023,-0.0160560832202623,-0.0122399020807834,-0.0145077720207253,-0.0047236655644781,0.0007398091292447,-0.0226194819408974,-0.0127084988085782,-0.0156353018743524
2020-09-11,0.0005091497199676,-0.0069398545935227,-0.0066600066600066,0.0021324559800157,-5.480653293887805e-05,0.0069274653626731,-0.0076429763682684,0.0009205277692541,0.003935496256479,0.002381357373703,0.0099750623441396,0.0096529533440588,-0.0055762081784387,0.0047137314623444,0.002017085904129,0.000739262216308,0.0093318402388951,0.0016090104585679,-0.0006697923643671
2020-09-14,0.0131712865952222,0.0174154187465336,0.0263493127723768,-6.079766536959408e-05,0.0078925733077555,0.0137596114933224,0.0209808781869689,0.0076640098099325,0.0143417152691462,0.013745121330392,0.0054012345679013,0.0161620760300478,0.0244236760124609,0.0124147388935003,-0.0010657193605684,0.0025116347787546,-0.0036982248520709,0.0156626506024095,0.0689391037916506
2020-09-15,0.0050522956922531,0.0141735717400783,0.0018944342827278,-0.0024320544780203,-0.002392734787101,-0.0135728542914171,0.0098846787479407,-0.007301490721022,0.0013196342727872,0.0066956812855707,0.0064466615502685,0.0105286738351253,0.0120423306167134,0.0001782340569635,0.0027264106211475,0.001105298062044,0.0215293244246472,-0.0023724792408066,0.0094052310999641
2020-09-16,-0.0039686039333275,-0.0159463914570342,0.0094542609376018,-0.0029865301395745,0.0028345598255656,0.0113314447592067,-0.0154546235081994,0.0401471038921237,-0.0016944365998305,-0.0013302294645826,0.0,-0.0013300820217246,0.0052884615384614,0.0016038206572099,0.0,0.000662446636243,0.0428779069767442,0.0,0.0219185375809742
2020-09-17,-0.0087952305058733,-0.0156221550562616,-0.0072987986048314,0.0030566083873333,-0.0054900255476435,-0.0104041616646657,-0.0082846428882881,0.0014731879787861,-0.0033003300330032,-0.0081585081585081,0.0013725789232881,-0.0039955604883462,-0.0194882831181252,-0.0051951748923602,-0.0010639555503014,0.0002206693637367,0.0184668989547038,0.0,-0.0015630427231676
2020-09-18,-0.0154537875178656,-0.0127626516720923,-0.0026026416813065,-0.003108239882984,0.0013117621337996,-0.0020218358269308,-0.0172353148083009,-0.0111797587525743,-0.0015137180700094,-0.017626321974148,-0.0080718854706062,-0.0078003120124803,-0.0225582246067553,-0.0109096111886111,-0.0024852071005916,-0.0018385056625974,-0.0058159425248033,-0.0118906064209275,0.0109584275526177
2020-09-21,-0.0111295932254648,0.0023981713943117,-0.0350316393763455,0.0050742801247172,-0.0200873362445414,-0.0303889789303078,0.006084466714388,-0.0487950014876524,-0.0223611900701156,-0.0146958304853043,-0.0253339474896361,-0.0092093441150046,-0.030064870259481,-0.0183711847244322,-0.0080673864040812,-0.0009577838355558,-0.0264969029593943,-0.0762133975130364,-0.0362181693048864
2020-09-22,0.0101844205890448,0.0185787447198235,0.0077068685776096,-0.0007907542579075,-0.004846256684492,-0.0083577099874634,0.0158306652436854,-0.0103221770409758,-0.002132196162047,0.0062434963579605,-0.0003150598613735,-0.0074812967581047,0.0119614147909967,0.0050471559092248,0.0034684846310251,0.0005899705014749,-0.0042417815482501,-0.0104211897524968,0.006159064536285
2020-09-23,-0.0231910384498941,-0.0305343511450381,-0.0334764524352609,0.0013392585377731,-0.0216064931430171,-0.0223345975558365,-0.0311679215548941,-0.0451959544879898,-0.0102952602952601,-0.0153395380903137,-0.0083517176173968,-0.0155322064869803,-0.0301220132180987,-0.0191708515083758,-0.0101311084624553,-0.0072228773584906,-0.004969826056088,-0.071083808688021,-0.0316713981547196
2020-09-24,0.0026655095462435,0.0046562689279223,0.0,0.0038300200620098,0.0037187482121403,0.0021551724137931,0.0056027471534429,-0.0003310162197948,-0.0050049067713444,0.0112025205671275,-0.000953440330526,-0.0046403712296984,0.0053728213864499,0.0019433440466403,0.0006020469596628,-0.0025241276911653,0.016767748840528,0.0184222957014641,-0.009894640403115
2020-09-25,0.0161669242658424,0.0232488036474622,0.0162421045325189,0.0,-0.0028499772001824,0.0103225806451612,0.0239036664270309,-0.0006622516556291,0.016076536147549,0.0164445213778776,0.0033402258628916,0.0009324009324009,0.0127737226277373,0.0134278254382691,-0.0018050541516244,-0.0010419767788033,-0.0052631578947367,-0.0120593692022262,0.0253539372628852
2020-09-28,0.016609375475314,0.02076889085285,0.0246567857386792,-0.0028464147286821,0.010060592203041,0.023839931885909,0.0191328769527823,0.0235255135851557,0.0090273733255679,0.0025544959128065,0.0150602409638553,0.0111783884489986,0.0204633204633204,0.0154582259845417,0.006509945750452,0.0050663090448517,0.0119929453262785,0.0338028169014084,0.0011731793159461
2020-09-29,-0.0054460037703102,-0.0045093795093794,-0.0045327289694707,0.0011539629517156,0.0084323712507075,-0.0124740124740124,-0.0033585945573544,-0.0275169957915183,-0.0012506012506013,-0.0003397316120263,-0.0010932375449008,-0.0006909258406264,-0.0071888006053727,-0.0053642624139179,0.0008384237633249,-0.0012601927353595,-0.0345067967933078,0.0217983651226159,0.0067604110329908
2020-09-30,0.0075819117248847,0.0068490668599383,0.0030132583366813,-0.009585052171803,-0.006004826308996,0.0134736842105263,0.0083815778104208,-0.0029960053262316,0.0159892120978617,0.0090059473237043,-0.0048467792370231,0.0161327494814473,0.0030487804878047,0.0112236717440419,0.0040689325035903,-0.0001484450382244,0.0212996389891697,-0.0382222222222221,-0.0023278717879845
2020-10-01,0.0064200185135419,0.0158724445724158,0.0159556712731157,0.0006125199068971,0.0089205058717252,0.0016618196925632,0.0105398457583547,-0.0307178631051752,-0.0034129692832763,0.01010441226002,0.0058130400628435,0.0092991608074393,0.0200101317122596,0.0023063063063062,-0.000834326579261,0.0005938683097022,-0.0275715800636265,0.0207948243992606,0.0125639414879294
2020-10-02,-0.0094944220270591,-0.0281310894596988,0.0044026810356156,-0.003734084231146,-0.0008953553441521,0.0078805474906678,-0.0253540235733062,0.0096451946262485,-0.0091324200913243,0.011837279093031,-0.0020306154326772,-0.0114606741573033,0.0172585050906382,-0.0048177176961241,0.0,0.0001483789598635,-0.0421664849145765,0.0018107741059303,-0.0218913409554196
2020-10-05,0.017733045770429,0.0213262367394555,0.0276087667648021,-0.0195391705069124,0.0048728576229417,0.0164609053497941,0.0219244823386113,0.0300238826339134,0.0205453149001535,0.0125226561212721,0.0151823446548755,0.0134121391225277,0.0057366044184059,0.0170158959537571,0.0075152093522605,-0.0033380313033156,0.0599620493358632,0.0221418888386806,0.0493838347227255
2020-10-06,-0.0142159171179655,-0.017846944603084,-0.0028649646654357,0.0053894842388921,-0.0117607714174237,-0.0101214574898785,-0.0154946364719904,-0.0149055978800928,-0.0132643461900281,0.0084621643612692,-0.0106382978723403,0.0017945266935845,-0.0065533980582525,-0.0134631096586265,-0.002249585602652,-0.0008186960404883,0.016469745793054,-0.0393457117595048,-0.0079440462827043
2020-10-07,0.0174066222792821,0.017299026021224,0.0218362916613459,-0.0072929003303622,-0.0004512126339538,0.0167689161554192,0.0183327568315461,0.0141223940820445,0.018876918676709,0.0061319993545263,0.0085709833255414,0.0109717868338559,0.0014659174199853,0.0187238945700705,0.003559985760057,0.0002979515828678,0.0,0.0165669581224114,0.0320306380015666
2020-10-08,0.0088625425519426,0.0053229494141182,0.0113721569607598,0.0053999748838378,0.0035549035097619,0.0136765888978278,0.005180027173913,0.0374668435013261,0.0048657247122672,0.0182838813151564,0.0069530284301606,0.0081949058693244,0.0167113930226883,0.0048423582638201,0.0022466595719523,0.0024573683818602,0.0264177527298343,0.004074241738343,0.0048916252003037
2020-10-09,0.0089301297341324,0.0152801961550761,0.0051896700852587,-0.0001873594803897,0.0181613719426483,0.0011904761904761,0.0152910365802145,-0.0159795461808884,0.0090324983704255,-0.0001575051189164,0.0078256866656438,0.0068101933216166,-0.0039592081583682,0.0057687572549156,0.0022416234072675,0.002302778190462,-0.015442690459849,0.0554553651938682,0.0092320604280318
2020-10-12,0.0160876459564653,0.0308704630569458,0.006699446834665,0.0031857080392279,-0.0028716589352772,0.0110978993261989,0.0272923947412213,0.0025982461838258,0.006829088224437,0.0063011972274733,0.0057856272838001,0.0087279074841806,0.0046976632136834,0.0088483195187631,0.0050618010594465,0.0057807752167791,-0.0216103171836877,-0.0034173430158053,0.0024948024948023
2020-10-13,-0.0065261186618619,-3.395239873693612e-05,-0.0066548629342451,0.0071606475716066,-0.0157288435976961,-0.0192081536652294,-0.0063988336303255,-0.0155490767735665,-0.0076076993583867,-0.0068879148403256,-0.0112019376324554,-0.0041098853558294,-0.0171442273108739,-0.005962698467725,-0.0044506910283438,-0.0009579249871047,0.0138938368364802,-0.0360051435919417,0.0136872666943177
2020-10-14,-0.0062833804586867,-0.0083525736792067,-0.0098955132145051,0.0022874806800619,0.0030947557956335,-0.0095923261390886,-0.0052987690551887,0.004277722935176,-0.0058187863674147,-0.0012610340479192,-0.0016840171463563,-0.0067332754126846,-0.0121980970968529,-0.0056148427146544,-0.002470588235294,0.00095884348724,0.0182712579058328,0.0022232103156958,-0.0184942716857611
2020-10-15,-0.0012358807806167,-0.0067109498048345,0.0103047985598112,-0.0017271157167529,0.0036461547091488,0.0076674737691686,-0.0045074577938042,0.0121231979030145,-0.0072463768115942,-0.0006313131313131,-0.0118080049072227,-0.0072162694073911,0.0051864657940232,-0.0003156454950372,-0.000707630616818,-0.0010316115245745,-0.0013802622498274,0.0022182786157942,0.0019176254794064
2020-10-16,-0.0006043165467625,-0.0054808686659774,-0.002457757296467,-0.0027805239742957,-0.0034652358596019,0.0008009611533841,-0.0028813698855684,-0.0226610553577208,0.0099195208684259,0.010739102969046,0.004655493482309,0.00352422907489,-0.0071253071253072,0.0032626999719338,-0.001180219520831,-0.0016965405325661,-0.0076019350380097,-0.0075254537405931,0.0037446950153949
2020-10-19,-0.015203432290017,-0.016325257356764,-0.0119494918386202,-0.0037796641675443,0.0005047672462141,-0.0152060824329731,-0.0183289299867899,-0.0211990725405764,-0.0158450704225352,-0.0084374999999999,-0.0037071362372566,-0.0028533801580333,-0.0155902004454341,-0.0137776689862575,-0.0035448422545196,-0.001921087631151,-0.0045264623955431,0.0071364852809989,-0.0193168628751451
2020-10-20,0.0040057308265839,0.0021494009866103,0.0021819088585499,-0.0095161089687771,0.0048208980324009,0.008126777732629,0.0034482758620688,0.0118443316412859,0.0013181433010074,0.0059880239520957,0.0049612403100773,0.011005943209333,0.0071644042232277,0.0032620643193987,0.0035574528637494,-0.0020728457210541,0.0160895417978315,0.0194862710363152,-0.0132724659734551
2020-10-21,-0.0018929465897838,-0.0007735311697901,-0.0085842249315749,-0.0034536891679749,0.007531380753138,-0.0052398226521563,-0.0015086748805632,-0.0190635451505016,-0.0049835448989187,-0.0026629072681704,-0.0047824745448933,0.0028303940779448,-0.0029951329090227,-0.003463509453967,-0.0001181614084838,-0.0016320474777448,-0.0327022375215145,0.0117289313640311,-0.0237320082248114
2020-10-22,0.0054853674904442,-3.5187726521002105e-05,0.017254360647509,-0.0103969754253306,-0.0098006644518271,0.0198541329011345,-0.0047007470830185,0.0412546880327309,0.0151200151200152,0.0141353855819066,0.0007750736319949,-0.0002171081198437,-0.0001251721116536,0.005958080646877,0.0017726305837861,-0.002229157378511,0.0145907473309607,-0.0141691713181622,0.0271171566476524
2020-10-23,0.003395142334813,0.0019705820254767,0.0057978165669523,0.0061127029608403,-0.0010624615556675,0.0031783869686132,-0.0010963987517921,-0.0049115913555991,0.0037237013591508,0.0027876722936348,0.0065055762081784,0.0058631921824103,0.0060090135202803,-0.0010928961748634,0.0011796626164917,0.0025320226392613,-0.0220975096457384,-0.0008710801393727,0.0050410116199588
2020-10-26,-0.0184799583550233,-0.0149961368265785,-0.0215858220396147,0.0093032086576798,-0.0005038065382891,-0.0225742574257425,-0.0216987504221546,-0.0358670615333991,-0.0111296605453532,-0.0003088803088802,-0.018005540166205,-0.0129533678756477,-0.0143106022896963,-0.0223759440954329,-0.008837044892188,0.0020799286881592,-0.0276183644189382,-0.0143853530950306,-0.0134319476324067
