date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2022-05-13,0.01555335192870334,0.11785492117009877,-0.07533479433945844,0.5411750733508859,3.5495528346104104,3.2881426712791897,-2.4939567808031184,2.566708080483911
2022-05-16,0.015592399649812185,0.11650602967707935,-0.07214359569527007,0.5423448162933817,3.4669627540291756,3.16151694994823,-2.351425044043091,2.552778177394912
2022-05-17,0.016021201583985435,0.10410562430457138,-0.0614262797321503,0.5517673320189111,3.5450319168295343,2.6707596574166614,-1.9754503884884438,2.6398981925545413
2022-05-18,0.016582146951113756,0.1257725827724413,-0.09010130338926825,0.5387834291288163,3.6630063907659767,3.338535102417802,-2.8501560772346854,2.455965913196283
2022-05-19,0.01647618120820277,0.12247446780024573,-0.07101343209160461,0.533734102132709,3.5152334840280144,3.1484494872136053,-2.2074465538616774,2.37397337109772
2022-05-20,0.01609190668572291,0.1197116382587089,-0.048288024265508024,0.5277983134433124,3.2760329972916598,2.988619114060185,-1.4738745815150702,2.284259648097772
2022-05-23,0.016333728430895658,0.1106429553390389,-0.03836418525495426,0.5397612557140018,3.2835785119495506,2.641754346818301,-1.1519038157762724,2.408334820267517
2022-05-24,0.01589657466409498,0.11273021331183519,-0.022799971308336567,0.5321809146558962,3.046417085033437,2.6611553110943955,-0.657564512931562,2.2998743170763865
2022-05-25,0.01601606488589181,0.10597769710926064,-0.01379553305145729,0.5316862636951705,3.0219380169499073,2.406467873405894,-0.37145913787815293,2.276015155284679
2022-05-26,0.015771170816993963,0.09455471242345914,-0.018444451627683472,0.5224160872186219,2.8717039991926434,2.0177292003611624,-0.5144415504840927,2.152840789326553
2022-05-27,0.015277001863836726,0.07822002333142031,0.024187430512481897,0.5105425666433828,2.6444409734927414,1.4869182978790596,0.8253655414694551,2.0031945792460633
2022-05-31,0.015461027847543135,0.08705713834360729,0.012070056823391297,0.5286709153835342,2.660132720501647,1.747743041704714,0.4449594015038937,2.1976572246289163
2022-06-01,0.015476005824576252,0.0917518563019325,0.001954376666394449,0.5248847425529464,2.617532651276065,1.8743403946215988,0.130196291101202,2.1402773420098153
2022-06-02,0.014902461902484574,0.07815164668865449,-0.0065935349699522364,0.49962174080866023,2.3814808556983285,1.4357642964001938,-0.13576589356451033,1.8439321541009719
2022-06-03,0.013517027937867259,0.08535045885660275,0.013909465692217533,0.43888964914667067,1.8859865570600431,1.6441875414719582,0.5121018992833852,1.148055172873427
2022-06-06,0.013436144220987436,0.08747851796701589,0.01794016970377988,0.44030795807717626,1.8378791498378693,1.6932520124376347,0.639267772370004,1.1675645500619094
2022-06-07,0.011023209097051486,0.0765557322226138,0.06282481471492413,0.3825058437534216,1.0166201823600876,1.3433577258543499,2.037939276553184,0.5037274419676511
2022-06-08,0.011279861446793537,0.08352352512500627,0.05273551404620626,0.40206731486843256,1.0946806841747205,1.544481399000697,1.7134836755583849,0.7360158766226623
2022-06-09,0.01231612604624367,0.1028378673051753,0.03836899915160655,0.467140842187702,1.430133709780284,2.1131587172648265,1.2703086564307369,1.4828300500098035
2022-06-10,0.013222530632232207,0.1204502679267424,0.019375010859648843,0.48794019467365435,1.7163818551687957,2.607630367565702,0.6817915271161116,1.7080610563560585
2022-06-13,0.014849417883979133,0.15285921873415786,-0.038335504403967595,0.5944232766531813,2.2312494641777927,3.490223379647592,-1.1253940343887425,2.8792522160532172
2022-06-14,0.014835675018057371,0.15653046761712786,-0.0441983022734616,0.5921969447619791,2.199049243559869,3.4986160477928556,-1.2989851662487297,2.7984882758742344
2022-06-15,0.01483337857974396,0.14472547618407616,-0.04423819137743277,0.6129312411549196,2.1710528470790704,3.0849817693000166,-1.2893564713693022,2.965020731138711
2022-06-16,0.014660869289709512,0.1634294511281157,-0.04192243947517179,0.6007772145456655,2.0897359373012323,3.5122948814920765,-1.2067645744388367,2.7780680921593097
2022-06-17,0.014597343811627441,0.16460902950034118,-0.04710506137094957,0.5826157056144067,2.044359732159564,3.4455457809720857,-1.3576570746711982,2.5378099850128804
2022-06-21,0.015024762361842832,0.1526714861342099,-0.03596372520711931,0.5728662316511789,2.154358230098971,3.051619132633669,-1.001653262054207,2.3950829057482017
2022-06-22,0.01475263382216574,0.15439047127534178,-0.04829438247417654,0.5628534586110955,2.0419180548224083,3.0278862453508673,-1.3746113976774987,2.2565374929484623
2022-06-23,0.014856583682002503,0.14980059154840852,-0.040519558331338495,0.5648160055546249,2.0501388835409764,2.849004512841257,-1.1238750810815898,2.2453960404521403
2022-06-24,0.01552844135510745,0.13273185919671526,-0.02805384964340916,0.5698207955264907,2.2330442562109525,2.373661626289774,-0.731088581936017,2.2648906840025465
2022-06-27,0.01517489889323425,0.13252709035361143,-0.04059481080055556,0.5640346587872551,2.094978260723696,2.333493780223459,-1.1115587477987092,2.174914719709871
2022-06-28,0.014512914911751554,0.14153582912439922,-0.0690203521203602,0.5404029877409061,1.8669009546501247,2.5182975280620847,-1.9685536510807338,1.9097891841735979
2022-06-29,0.014440872708728002,0.14421715325589013,-0.06255673753270044,0.539246572001477,1.8247923170948954,2.5417101748812905,-1.7506231469436517,1.8761735800485688
2022-06-30,0.014470783330767735,0.15079814212694165,-0.0651043588345644,0.541028013085992,1.8148206640038798,2.6554765703325844,-1.8084416388858238,1.8727775985525639
2022-07-01,0.014033158223864691,0.14512412952310394,-0.07339688814894246,0.522299260999218,1.663434582843411,2.477511193252929,-2.034629712820752,1.6670218920140554
2022-07-05,0.014025727406660249,0.1513655316817727,-0.07288872695417525,0.5102771060538217,1.6457378122611963,2.5834321835154315,-1.99425276719518,1.5329114706826463
2022-07-06,0.01402543605247991,0.1533911067868,-0.07294895220581453,0.5110951579601014,1.6303465311499674,2.5864498031681524,-1.9718035558646239,1.5279285299886467
2022-07-07,0.014255374241669583,0.14023626469449924,-0.06938057122432784,0.5047490020805625,1.6846608182032103,2.245185986874965,-1.8448667664378815,1.4521397398276805
2022-07-08,0.014259418373119677,0.13912089572813213,-0.06053783461176761,0.5093419860882705,1.6697593746045525,2.1885872201460144,-1.569321524034868,1.485482396958735
2022-07-11,0.013735862730987198,0.14799567551980242,-0.04977224395669215,0.49512224997138143,1.4963621665432605,2.3580919669203317,-1.2431554794679671,1.3315785485187748
2022-07-12,0.013193793921804088,0.1542905573081692,-0.03752933040533894,0.504206278189273,1.3201697917010713,2.462942173902222,-0.878387149061369,1.410312096621281
2022-07-13,0.010313180708538866,0.1535729673854277,0.0001663827819592819,0.36639568273901924,0.43946410761144833,2.409022329731345,0.22465654963054715,0.027738571499445117
2022-07-14,0.010413636124568757,0.1600658142278012,-0.0031708111151846925,0.37481258513670623,0.46491240196454287,2.512643969449978,0.1271758723258286,0.10775251808206622
2022-07-15,0.010473393407117098,0.147625408067817,-0.00235539655380251,0.3588840533262718,0.47785141640406603,2.2058724187037093,0.1515414445214053,-0.05748199763361227
2022-07-18,0.009192252218061109,0.15059396356082422,0.016030886975859023,0.348355379935353,0.08213335114157518,2.2387236359737663,0.6871912160493845,-0.16650320194270155
2022-07-19,0.010244166451744901,0.1325245504607615,0.03871390180792923,0.3891906766305856,0.3994623445771209,1.8244728543627038,1.340878026493259,0.2420355939459543
2022-07-20,0.009828474107568477,0.13011382622589585,0.027203145040749773,0.3867146698103228,0.26762632526364794,1.7532650757938077,0.9999974861014234,0.2134667827255873
2022-07-21,0.009872440154042926,0.124007072792515,0.03625203189167636,0.40198549441417913,0.2770591764288643,1.6059049548542226,1.2560138499110238,0.3638366074812108
2022-07-22,0.01002053927007635,0.13009115083438993,0.023878786253890723,0.4043995027368284,0.318386606900208,1.7183262431183208,0.8938984077519335,0.3840376474763524
2022-07-25,0.009002934260862176,0.12747381876564023,0.006811377386748606,0.37983762860271425,0.001546276951091244,1.6459252221432565,0.3989430852851259,0.13135634166925525
2022-07-26,0.009106536760535014,0.1325175275162669,0.0007946879493166111,0.37921701805371755,0.029811296585287837,1.73488102054117,0.22435735528862874,0.12101605883646985
2022-07-27,0.009775018035239507,0.11525646467823247,0.031077606339624777,0.4101762638670603,0.23215462530950723,1.3575856598733729,1.0943092852811622,0.430757362589022
2022-07-28,0.009966802478032149,0.10481804421558438,0.04599924741011169,0.4214171996575326,0.2873033937807474,1.1280246894743222,1.5135183188904293,0.539824739243012
2022-07-29,0.009763698883796842,0.09734996872316215,0.062031791725646865,0.4126804090166639,0.220502746814007,0.9627696773021002,1.9537029544975095,0.4458465946498482
2022-08-01,0.009859427801697272,0.10121514767533735,0.05106817391804764,0.42237010032347383,0.24621588487980942,1.036084576176366,1.626177891359017,0.5396449088674705
2022-08-02,0.009792761111738855,0.10656285509873142,0.0524191889207411,0.44654919034893276,0.2215337940771425,1.1396971955249293,1.648865765318246,0.7802089810018509
2022-08-03,0.0098303534177519,0.09815839312308416,0.06421293964953159,0.44417171401396005,0.22920738916522085,0.9548665277437594,1.9603469656515091,0.7497280525987878
2022-08-04,0.00939346957511455,0.09643021024474852,0.05059094634910266,0.4302441540221335,0.08960583612259561,0.9111089512967896,1.5655071070350626,0.6018877657673343
2022-08-05,0.009422770738663794,0.0973072143180056,0.04832305013508646,0.425171223405752,0.09514460586959324,0.9222313744500684,1.4924869801897835,0.5446325005080658
2022-08-08,0.008954338910535136,0.0920903423728262,0.06441125655133602,0.4163020304067979,-0.054777705612884295,0.8054053762174537,1.9178591993879186,0.4487387271626524
2022-08-09,0.008840394146558544,0.09698822598101231,0.06640489626489283,0.4026206947618173,-0.0938967140560467,0.9017334425209035,1.9496185583980483,0.30384364379992734
2022-08-10,0.009249865254763191,0.08263308942671754,0.08145334372084377,0.4148951729674526,0.030541109919013116,0.5927958044734584,2.3265008415026833,0.4249360067561481
2022-08-11,0.008926649966624426,0.08378126603151659,0.08787263137748506,0.39929009170662366,-0.07451183427742128,0.6114043911202875,2.4607076116020856,0.25969048202375394
2022-08-12,0.00890143750185667,0.07059384978963656,0.08745476919326306,0.4111166107044068,-0.0860794144610276,0.3271717618510661,2.4122792934551627,0.3770186975644868
2022-08-15,0.008837963729714168,0.07243910430543599,0.08895204562781017,0.4164362170269009,-0.11005769119409697,0.3613629122813185,2.4161922921947707,0.4269283302625271
2022-08-16,0.008050355031669496,0.07553792401788972,0.06433822124150114,0.39535162270968166,-0.36409685597276337,0.42222122085222796,1.759965213857953,0.20268524979801547
2022-08-17,0.00844565694388163,0.0831087274932607,0.05336979488535701,0.42517221501845087,-0.24489756555841058,0.5781781720834189,1.4642761637543262,0.5067079911290792
2022-08-18,0.008383888177784352,0.08047003659725327,0.04922748632109454,0.4259820860281061,-0.270746196611605,0.5171050437468409,1.3462083508079423,0.5092641743679854
2022-08-19,0.008836492232297512,0.09240424630888489,0.04319423900111262,0.46198572112045205,-0.1321461667542132,0.7659616555758613,1.1816707461588016,0.8804733960708512
2022-08-22,0.009563007334679557,0.10534677059294528,0.025925266008154882,0.48923833889831553,0.0952603851421001,1.0340536297005363,0.7328738807284879,1.1587580816960803
2022-08-23,0.009423219591057228,0.10246456158846728,0.03492744103747281,0.48289756229587905,0.04550608882910779,0.9648975385258115,0.9593733742473962,1.0832346356530604
2022-08-24,0.008425847524203289,0.09905771116458295,0.01882534397309372,0.4610805778548024,-0.28136160831575846,0.8850621200011253,0.5453505812364121,0.8463481877226718
2022-08-25,0.008359191467390337,0.08935159212049226,0.017800396778407446,0.46673803774846995,-0.3074734761249641,0.6715545371028456,0.5178560255144883,0.8988322751717769
2022-08-26,0.00991819097452207,0.1117812804514895,-0.01517258465571686,0.5115065359046714,0.19438211561503907,1.1426741722065568,-0.32614281604382994,1.3593276116343638
2022-08-29,0.00990873065017499,0.11509977578425057,-0.014626673802886441,0.514641196446889,0.1867334146315193,1.2042204754262413,-0.3092743262763196,1.3802786332131132
2022-08-30,0.01017515652130299,0.12586867770002175,-0.020846366051007686,0.5286295306406268,0.26905630878832154,1.4228924178207298,-0.4649857982426142,1.5129056316289793
2022-08-31,0.0099779928217848,0.13289256121839854,-0.03828852539210002,0.5356023797604339,0.19972043928029987,1.5592501013681324,-0.9059848606347592,1.5704422751543063
2022-09-01,0.009958020863774265,0.13722497039747494,-0.04520120002349165,0.5334237920535797,0.18830380253226925,1.6367099706190977,-1.0746918162847627,1.5331005181348085
2022-09-02,0.009970014249696096,0.14145371941879203,-0.049131935373241606,0.5328797704243814,0.18730424996753928,1.710499955512298,-1.165924094128719,1.513142869894372
2022-09-06,0.009817216198255844,0.14722530543495205,-0.061633678452840346,0.5261486474557128,0.13178781770270392,1.8148624707234573,-1.4710748625441838,1.4306811584433348
2022-09-07,0.010467108456505487,0.13574784675944152,-0.04278003890380918,0.5534788062289514,0.3416891666310308,1.5574594631797825,-0.9845130081440182,1.6941709706544885
2022-09-08,0.009747970037071545,0.1312020787123519,-0.053417222239184714,0.5406994056964859,0.09790869105443982,1.4486418605282283,-1.244192826451197,1.5486000134072462
2022-09-09,0.010496512039633832,0.11840683188311851,-0.03743809275765671,0.5741757303422078,0.34190451285922724,1.1691156191665917,-0.8338763918281282,1.8679183874497465
2022-09-12,0.010223768560110513,0.10898031079527037,-0.04113880065883664,0.5531031273707193,0.2457176696130142,0.9625025420025742,-0.921203928874755,1.6382782009732153
2022-09-13,0.012166247452716389,0.13709545344407736,-0.07070728428352899,0.6013405214443347,0.8891833321608905,1.5417997008861632,-1.6510426663578472,2.0961067941079152
2022-09-14,0.012312936115367611,0.13284019076907627,-0.06243513321788029,0.6073875813638481,0.9309555660131368,1.439442133573548,-1.4306513637145057,2.127620448966925
2022-09-15,0.012424597814580936,0.14324942408901586,-0.0662495418712753,0.6013175802465845,0.9608326623249374,1.6426630281516312,-1.5117758116385578,2.0413281153220613
2022-09-16,0.012344528913064708,0.14779899040365807,-0.07443766627705681,0.5926974216342215,0.9266093379765082,1.72067259528696,-1.6981083067516556,1.93336104545865
2022-09-19,0.01220471122683831,0.14618558743697652,-0.059565849519330194,0.587602408030259,0.8724939483791307,1.6701564386390335,-1.317830599558021,1.8626060460719351
2022-09-20,0.012071993056769264,0.15569390758750934,-0.05644190385293173,0.5893591360837852,0.8210786743638173,1.8468782147083393,-1.2311986111510076,1.8595743204717046
2022-09-21,0.012092447703945653,0.16433664784969404,-0.0698999984478292,0.5804020991105436,0.821193665287482,2.000626285392724,-1.549919979995905,1.7550755314890631
2022-09-22,0.012022543597341501,0.17177156730662702,-0.0825928092483583,0.5745270023813613,0.790958807295738,2.1252483473743213,-1.841394477784606,1.6832406694527011
2022-09-23,0.012055971061588375,0.1892523729886677,-0.11447236771385734,0.5659732434105114,0.7956574955337681,2.443411682435338,-2.5730640881258195,1.5872963383477334
2022-09-26,0.011508262851194936,0.20260878006980632,-0.10631609449637425,0.5706930153555491,0.6044245533616021,2.664963825023717,-2.340678911166918,1.6164152637083864
2022-09-27,0.01154102495923108,0.20354324991316053,-0.10375187930156489,0.5649399539177583,0.6095425688638064,2.6371475991815645,-2.2476017050148,1.5474874269034753
2022-09-28,0.013125519091400984,0.18435798254839342,-0.067493983865341,0.633077087404256,1.139254150038669,2.2272685619680694,-1.3847430561492873,2.1565311508341516
2022-09-29,0.013418067212205516,0.19783436944461452,-0.07598113967890187,0.6332339749422277,1.2285307059438397,2.4501259224723406,-1.5723170925473622,2.129453526135866
2022-09-30,0.013453600071486061,0.204479605429442,-0.0792688666451136,0.6427753257998128,1.2304447283345197,2.5344932962835913,-1.6372816179331946,2.186557838035724
2022-10-03,0.01521403556512063,0.18230723373075497,-0.04649600068876279,0.6907862724864964,1.807845567925317,2.084385282128259,-0.8726265607222917,2.5779798484376832
2022-10-04,0.016552313888667857,0.15987728637710064,-0.012342714319477876,0.7103100850106924,2.22832693572178,1.643132932656127,-0.0813821641871292,2.7015177699404616
2022-10-05,0.016221455760499822,0.16239153877384083,-0.028794392591979814,0.714424536672662,2.0904987477540433,1.6733071972723328,-0.46349897250525024,2.686715063236835
2022-10-06,0.016185513242414067,0.1681994713421766,-0.040988110039798624,0.7154864204115857,2.0525958845261494,1.7631932371851777,-0.7446249887428837,2.64667794489292
2022-10-07,0.01625576928071669,0.1863651113917053,-0.07755457717631943,0.7075035163423224,2.0497157920336093,2.0756484531660715,-1.5802845532495362,2.5338547106252873
2022-10-10,0.015981321305329126,0.19635557117659164,-0.10052597453252626,0.7016931892155943,1.9368082296829545,2.2293809270149993,-2.084620256400085,2.4441179255984995
2022-10-11,0.0147303566709997,0.2019807528380767,-0.07597166867728736,0.6855476641989403,1.5150787953507936,2.2987248147487773,-1.5101041369072654,2.274648905514713
2022-10-12,0.014588801883986091,0.20442136745964035,-0.08396133412310991,0.6801544731981065,1.455879239854793,2.3088688355434615,-1.676577057937003,2.198544913700467
2022-10-13,0.015246468810579306,0.19037215898040405,-0.054298403243538254,0.6778984712186968,1.6524278314967902,2.0303332996826184,-0.9982724209219529,2.15036267126292
2022-10-14,0.01578188223980178,0.20738236702386592,-0.06999805553942572,0.6935814736586703,1.805200330822051,2.303146273745877,-1.3424277398173063,2.2461491378667753
2022-10-17,0.016593971176444944,0.19165703764893915,-0.05205153229189871,0.700232760542018,2.0400336076804466,2.000539943973896,-0.9307005989529319,2.2665684677161035
2022-10-18,0.016580907869798333,0.18653758430524114,-0.0345819789601568,0.696710686688436,2.011976307673594,1.8896204339786487,-0.532080385220107,2.2068718730667007
2022-10-19,0.01656510657415834,0.19437219125255145,-0.03397666275371578,0.7014218559829836,1.9836757220160133,2.005388548327292,-0.5132829187121639,2.212434638649378
2022-10-20,0.016497015365345497,0.1982710061383015,-0.029919109758052266,0.7004558567829188,1.9403222749037623,2.0507043091596207,-0.41706216379245326,2.1743623144678943
2022-10-21,0.016414126163104635,0.18318903729940994,0.009998955681490996,0.7065057123426259,1.8938008044544157,1.770366809287664,0.4861498114514905,2.190354881447941
2022-10-24,0.015921318907544217,0.18144792889989658,0.028604734366676213,0.6789822174091914,1.7230670929974488,1.7241645086891306,0.9062527690368599,1.9546017046073596
2022-10-25,0.016221810188219433,0.16856944260954276,0.04550989557931541,0.686057697156293,1.798409931650627,1.4880660110404684,1.2841728545305426,1.9840321379838255
2022-10-26,0.015401104272833538,0.16526036027302815,0.025401609341542914,0.6543859180722705,1.5327243484128874,1.4193262927343335,0.8334072302947146,1.7268997227252172
2022-10-27,0.014840513948398814,0.16627503180528225,0.040708483310380315,0.6388717422271094,1.349071049484966,1.4252574967819949,1.1790005354618143,1.5946151998561782
2022-10-28,0.014873061816395198,0.15435462017472346,0.06329037741170575,0.6219621728641853,1.3498115107444746,1.2091115268222434,1.685279412175871,1.4541173575373318
2022-10-31,0.013854694440681513,0.16085736442002763,0.027729163734517538,0.5973561324421264,1.024990092754762,1.3122102974692427,0.8851138633742335,1.258646708744992
2022-11-01,0.012477861879999328,0.15652641289527203,0.00545954996056151,0.5472826350026816,0.5875899246952382,1.2277287319858632,0.38782472749902036,0.8753594302346117
2022-11-02,0.013033009844812225,0.17063987234458755,-0.008280274264256565,0.5623089192579128,0.7564938261732532,1.4623905169634508,0.0817401865900915,0.9806004659188097
2022-11-03,0.012992378413344002,0.17492373928809135,-0.006511594930431006,0.5674065120746005,0.7376365254968589,1.5249054781324183,0.12758099324294006,1.0109907654641033
2022-11-04,0.01270028873104684,0.1585441002997644,0.03517961569586082,0.5434068398181966,0.6385436738241643,1.2302591481895315,1.0822100485527038,0.823448821157975
2022-11-07,0.012263454079817677,0.15602353567229132,0.05045389571240876,0.5187950820464423,0.49213051181816414,1.1777378350307952,1.4325200072146553,0.6315900898204742
2022-11-08,0.01209182691084327,0.15000507649571426,0.06458456056179308,0.5156571653058919,0.4302467086473591,1.0647037091482145,1.7543367762480722,0.6017302205224725
2022-11-09,0.012991147443707824,0.1658893390495636,0.048955421791108775,0.5459235900626697,0.7177267208256156,1.3337200326911989,1.399773213481421,0.8252599731772615
2022-11-10,0.016313623489635786,0.12535953677053768,0.07988675234645203,0.6454249759112537,1.7952509587901224,0.6153862357145148,2.0928603508826105,1.57017556281586
2022-11-11,0.015255913509904311,0.11634800358569175,0.11119979092493185,0.6055039507651306,1.440489320057725,0.4506142653288175,2.761640246258337,1.2580441001108849
2022-11-14,0.01515090933239496,0.12334898808213302,0.083437264208145,0.6089117488199826,1.3990889327086067,0.568485880257091,2.118885674838164,1.2753802444219924
2022-11-15,0.015187420009869652,0.11520849533439403,0.08638989430032037,0.6061372626219805,1.4045484202528333,0.41785461152326964,2.1639399119511267,1.2455952468954392
2022-11-16,0.015110143804401309,0.12223319950036104,0.08808168995972435,0.6049838556141323,1.372943341102675,0.5372320287942557,2.1783794219269637,1.2288474762673502
2022-11-17,0.015150659408072524,0.12752354323056747,0.08689411478113714,0.6108797867306073,1.3809317055485042,0.6259531493706518,2.128682814381339,1.2665572809757188
2022-11-18,0.01476823105475997,0.12592624796761798,0.06991307090364948,0.6064843507459435,1.2469413620832288,0.5911240826642584,1.7454126841363446,1.225457817121912
2022-11-21,0.014872717152060613,0.1298007915863324,0.0633487358499887,0.6240434822680163,1.2773834483662982,0.6549604585311204,1.5914529778107729,1.3534447032644188
2022-11-22,0.014746104583748766,0.11891993407565715,0.0601193532021465,0.6250234349139275,1.2288933652915743,0.45190958203597076,1.5103348819398006,1.3525867165319643
2022-11-23,0.01474849417319981,0.11493445761880738,0.06066276550778678,0.6304363066092611,1.2248507274831655,0.3736654387542936,1.5105842419478297,1.386820739707719
2022-11-25,0.014740786996403655,0.1155315697400282,0.061203667018421205,0.6369616534133467,1.2183023116627685,0.3787352345278672,1.5119540671568414,1.4305137594421116
2022-11-28,0.014966699497853666,0.12799267603337205,0.03281708402084199,0.6718698017978736,1.2885356539208854,0.6015463850633691,0.9015855615659573,1.6895917942000842
2022-11-29,0.014807254299208211,0.12505927785253013,0.043870726730586805,0.6625882007908567,1.2237726707726144,0.5420029935360153,1.1292837408513354,1.602073860400058
2022-11-30,0.0158083076983197,0.10144323377243003,0.06570115744315941,0.6831309565810852,1.563429595386725,0.10324835154337739,1.577043233669608,1.7451753689440828
2022-12-01,0.01509113377394992,0.09834255247268675,0.08588443710262088,0.6645616940234831,1.3009240515512357,0.04277445342319951,1.9786588530408984,1.584987549986696
2022-12-02,0.014949525967060954,0.09740374084266568,0.09209091117787753,0.6632516477698303,1.2409834470925802,0.021260173856102668,2.0812248573555094,1.5596709592251512
2022-12-05,0.015341273455530375,0.11405226202931085,0.0537934908429574,0.7088185401307159,1.3674398189328432,0.3248060085308627,1.2743225972265062,1.891331942668421
2022-12-06,0.01561168507443695,0.12314985565589542,0.04052924039290531,0.7207895805606528,1.449841899444394,0.488033662406996,0.991759680174557,1.9601840079662671
2022-12-07,0.015565387884688742,0.1216631675802482,0.03509365279775281,0.7202587819621973,1.4207533863564745,0.4545962137637581,0.8735158937696218,1.9327555359809145
2022-12-08,0.014815882162465236,0.11675421188835322,0.0593700537129998,0.7015327060245684,1.1489813355665164,0.3572712076850973,1.364281543351971,1.7707368866932853
2022-12-09,0.010344495615988875,0.12287342156899017,0.0038515219915939303,0.5783141115150202,-0.41594279315818994,0.4661456764832472,0.21858418034038238,0.8314967112150191
2022-12-12,0.010374887427034778,0.11333097677199688,0.004427604007461207,0.5896145502755686,-0.40687844426089875,0.28142107767768887,0.22869305483179084,0.9104041918360072
2022-12-13,0.010416709864769967,0.1043017287328335,0.022533724068998503,0.5923853032215413,-0.3937918147395997,0.10612442304401602,0.5975228111501912,0.9242189955008974
2022-12-14,0.01025984633753485,0.10634885490269597,0.010962316401406538,0.5906900076195415,-0.44994046961211026,0.1400010873275446,0.35583405195264195,0.9045075996888646
2022-12-15,0.011130651347181119,0.12446666003605678,-0.0013722068561425951,0.6277609946505801,-0.14617102856413142,0.47756542537849794,0.1002529533720539,1.1748203629069285
2022-12-16,0.0112148186178096,0.13193262244623138,-0.003872488406458735,0.6257028367342029,-0.11823883544384584,0.6135407776595958,0.04733372467972711,1.1500283765482047
2022-12-19,0.011381631479184758,0.13995394832590358,-0.014943690278484526,0.6392011971700055,-0.06147130140441645,0.7600235073631146,-0.18179412979679166,1.241100049519417
2022-12-20,0.011398294444010564,0.13633728586052962,-0.006305751774976466,0.6246277982038634,-0.057183219021413975,0.6848386684093652,-0.005771647256137141,1.1228110552204877
2022-12-21,0.011398365875876825,0.1255371176200314,-0.006304545051017388,0.6201259471811114,-0.057920491647951225,0.4724096313311599,-0.00617016240606645,1.0806846296445982
2022-12-22,0.011628906109068183,0.1360866887115888,-0.02289200196999671,0.6294976287369242,0.022229161645012232,0.6687426562409876,-0.3467051583024854,1.141895654410625
2022-12-23,0.011678934547664001,0.1329030572117591,-0.018532220547806264,0.6220115879832674,0.03894624026588183,0.6012832170971039,-0.2554818008418726,1.0778752805205232
2022-12-27,0.011283771075103073,0.1359127494551864,-0.007914410662738831,0.5973051919035974,-0.10210298418612618,0.6534833823902516,-0.03349725773041708,0.8874455436476325
2022-12-28,0.011500068726559277,0.1456606609374097,-0.022559536882404203,0.6144867326192174,-0.028584875174144878,0.8370176148489253,-0.3323335158665633,1.0078285900714274
2022-12-29,0.010334324486158265,0.13152046109957904,-0.03300009566514339,0.5747879428219883,-0.44095107063054656,0.5542371909800923,-0.5428902632746041,0.7080231109739292
2022-12-30,0.010264597146364657,0.13290903960974942,-0.038049692197786,0.5714681133419325,-0.4683714722653998,0.5754844079648717,-0.641394327205527,0.6783236290141073
2023-01-03,0.010244799839682815,0.13574816841595982,-0.04236521358451679,0.5610726206328622,-0.4790214947725456,0.625641555111295,-0.7248891334450813,0.5964584639736162
2023-01-04,0.009712463481990289,0.12896792771736332,-0.016074851874863714,0.5223943956967382,-0.6707778716747651,0.484395378864694,-0.17661203491779962,0.3059396323049541
2023-01-05,0.009654099149261394,0.1368604209177645,-0.014867163985892525,0.5221134907050183,-0.6953666373265844,0.6367068074608558,-0.1480663763821328,0.3000706908629938
2023-01-06,0.01076891342641023,0.11906140045118763,0.004058602915357062,0.5744335729514016,-0.30440386872103364,0.2712181739781645,0.2440193785851558,0.6832577557311296
2023-01-09,0.010701166357549538,0.11759332363897845,0.00013617295945225327,0.5680040167007461,-0.3335085003915049,0.2351676754106994,0.16212834563540057,0.6300921295332896
2023-01-10,0.01062629017311876,0.11318797575625072,0.012056690335651793,0.5625084221314353,-0.36598294522844393,0.13903916562561544,0.408565253142822,0.583845477872615
2023-01-11,0.010625660893219716,0.1035511309445526,0.012044320194010307,0.5721615797161858,-0.3721360268107494,-0.06507127507316135,0.406880271576501,0.6498921653572642
2023-01-12,0.010645600197157047,0.09405284442701478,0.012456443005529482,0.5703936529497089,-0.3703172022159578,-0.26900627117004383,0.41561601069174625,0.6318637843493693
2023-01-13,0.010650121726239437,0.09030481785189093,0.018879087663323406,0.5726953612962818,-0.3745655875366529,-0.3555549424534697,0.5493522153370552,0.6437442972848396
2023-01-17,0.00945752251353983,0.09241910938569242,0.03682882437022108,0.5364848729027503,-0.8133225628681212,-0.31899779685000745,0.917432575805353,0.36970519448068057
2023-01-18,0.009546454273607475,0.10147605433710416,0.03537694003752635,0.5229865361777951,-0.7871163312783568,-0.13614200161319906,0.8840337255704882,0.26536812234752916
2023-01-19,0.009253448126061065,0.1037797121104127,0.042053557030657676,0.4954150186251092,-0.8978714140233636,-0.09355520778983617,1.0165406070268062,0.057853042294702665
2023-01-20,0.009462631781270766,0.09381963190356268,0.04896178937177495,0.5018951119498248,-0.8261625650431498,-0.31129176944977427,1.1526594588946435,0.1032072786040691
2023-01-23,0.009221264047682686,0.08784250884751899,0.04305266588503603,0.4810406778829954,-0.9217349723270591,-0.4439270651224688,1.0240632351540477,-0.0560259339354543
2023-01-24,0.008602945822316042,0.08690992315463875,0.05613911954421464,0.45954210222641434,-1.1558477633641544,-0.46751987781594134,1.282188553321021,-0.2210180777630893
