date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-03-25,-0.0003130382539014271,0.0003130382539014271,0.0,,0.017037029243999528
2021-03-26,0.012697976186497855,-0.012697976186497855,0.0,,0.017037029243999528
2021-03-29,0.008714892494017813,-0.008714892494017813,0.0,,0.017037029243999528
2021-03-30,-0.004288582547536706,0.004288582547536706,0.0,,0.017037029243999528
2021-03-31,-0.0027742193083014526,0.0027742193083014526,1.0378587627434035,1.1483105468168007,0.01652462864474565
2021-04-01,-0.0040242486096267556,0.0040242486096267556,0.0,,0.01652462864474565
2021-04-05,0.008847030331778331,-0.008847030331778331,0.0,,0.01652462864474565
2021-04-06,0.00475108118422052,-0.00475108118422052,0.0,,0.01652462864474565
2021-04-07,-0.0017515179062456462,0.0017515179062456462,0.0,,0.01652462864474565
2021-04-08,0.0017700353082365902,-0.0017700353082365902,0.0,,0.01652462864474565
2021-04-09,-0.0016274875060231047,0.0016274875060231047,0.0,,0.01652462864474565
2021-04-12,0.004098737588454015,-0.004098737588454015,0.0,,0.01652462864474565
2021-04-13,0.0005392384072633195,-0.0005392384072633195,0.0,,0.01652462864474565
2021-04-14,0.001112280505530955,-0.001112280505530955,0.0,,0.01652462864474565
2021-04-15,0.010417980619896357,-0.010417980619896357,0.0,,0.01652462864474565
2021-04-16,0.007357821082520916,-0.007357821082520916,0.0,,0.01652462864474565
2021-04-19,-0.0032933351370412305,0.0032933351370412305,0.0,,0.01652462864474565
2021-04-20,0.017209353283730917,-0.017209353283730917,0.0,,0.01652462864474565
2021-04-21,-0.0024417001327286985,0.0024417001327286985,0.0,,0.01652462864474565
2021-04-22,-0.007875652756325686,0.007875652756325686,0.0,,0.01652462864474565
2021-04-23,-0.017662091156364353,0.017662091156364353,0.0,,0.018041424647861775
2021-04-26,-0.006976268650396538,0.006976268650396538,0.0,,0.018041424647861775
2021-04-27,-0.004708394131073439,0.004708394131073439,0.0,,0.015390338139846712
2021-04-28,-0.00018233245380486153,0.00018233245380486153,0.0,,0.015390338139846712
2021-04-29,0.01334052254642704,-0.01334052254642704,0.0,,0.015390338139846712
2021-04-30,0.0030220017298812673,-0.0030220017298812673,0.3313950420092122,1.0464801775885766,0.015390338139846712
2021-05-03,0.007958470751059142,-0.007958470751059142,0.0,,0.015390338139846712
2021-05-04,-0.0019894437754025183,0.0019894437754025183,0.0,,0.015390338139846712
