date,AAPL,MSFT,JNJ,V,WMT,PG,JPM,UNH,HD,MA,DIS,BAC,XOM,CVX,PFE,KO,PEP,CSCO,IBM,MRK,WFC,INTC,ORCL,AMZN,MMM,CAT,T,GE,C
2021-02-16,-0.0161040112284849,-0.0052655210416752,-0.0090647136510987,-0.0098113926462183,0.0082370042223298,0.002350728725905,0.0240707964601769,-0.0110285157202046,-0.0076393643472307,0.0006158357771259,-0.0070336228486171,0.0269703326341026,0.0300870942201108,0.0062668827660723,-0.0008640552995392,-0.0082856579206943,0.0038096660939717,-0.0164939733558892,-0.0060430463576158,-0.01,0.0375782881002086,0.0106778838375667,-0.0149017121116042,-0.0026725976367647,-0.0115836597649692,0.0221728370119702,0.0059027777777778,0.0204603580562658,0.0077007700770077
2021-02-17,-0.0176439672648096,0.0020517029134181,0.0035742412309929,-0.0018759018759019,0.0105725662501716,0.0042213883677297,0.003110957483581,0.0069003758240404,0.0200806129489088,-0.0113712962691597,0.0004829621679636,0.0040852057192877,0.015564950038432,0.0299581230537957,0.0057653502450274,-0.0027849612094689,0.0005953266855187,-0.0055901956568479,-0.0008328475056216,0.0173737373737374,0.0517390054613395,-0.0099247638866655,-0.000804634695848,0.0121414827391059,0.0001132310479534,-0.0003952959778633,0.020711080428029,-0.0091896407685881,0.0099812850904554
2021-02-18,-0.0086365025985937,-0.0016789516789517,0.0004829168175781,0.0088670425521661,-0.0648097826086956,0.0083294410711505,0.0033769813921433,0.0047420914152849,0.0075822298163177,0.0033498354726824,-0.0184509761853679,-0.006393490264458,-0.0157048249763481,-0.0095913261050876,-0.0094582975064487,0.0127668063036106,0.0067678119886955,0.0019459459459461,0.006334917062599,-0.001720942546995,0.0101120524733533,-0.0038803556992724,-0.0003221130616847,0.0059208921466491,0.0153976790263232,-0.011764705882353,-0.0114981400067636,-0.0193929173693084,-0.0197652872143299
2021-02-19,0.0012335209313083,-0.011567332540301,-0.0166525883914566,-0.0220683066634822,0.0049397065233183,-0.0186057284026865,0.0166907067793118,-0.0116622514539753,-0.0120473414591062,-0.0156296164982566,0.0035519125683061,0.0102369113775957,0.0067281814686657,0.0084210526315788,-0.0034722222222223,-0.0129998030332874,-0.021127280785994,-0.0142425550280536,-0.0144123250227782,-0.0145869248110329,0.0235389610389609,0.0227235838337931,-0.0151441920412437,-0.0235350621801979,-0.0157774432736801,0.049969987995198,-0.0078686281217926,0.0335339638865004,0.0362318840579711
2021-02-22,-0.0297990297990298,-0.0268083163879321,-0.0068106516136948,0.017535290382455,-0.004698568743675,-0.0042479546884833,0.0093906228887987,0.0094275679339455,-0.0135531397511083,0.0224810156976917,0.0441600871222434,0.0176606832657788,0.0368531602062249,0.0270354906054279,-0.0052264808362368,0.0103771702255039,-0.0039242321334237,-0.0054728546409806,0.0157156063534751,0.0083434261875925,-0.0150674068199841,-0.0365021425170607,0.0543104858498282,-0.0212806246740092,-0.0023790642347342,0.0388261635939213,0.0110344827586206,0.0399334442595673,-0.0039525691699605
2021-02-23,-0.001111111111111,-0.0052876209969723,-0.0088342497065546,0.0181931643625192,-0.0161231752487471,0.007426133670406,0.0080315909243022,0.005707483823709,-0.0312126155519304,0.0286502671285151,0.0277951606174384,0.0105263157894737,0.0138121546961325,0.0126029067994715,-0.0102159953298307,-0.0017776022121273,0.0059853019168119,0.0017609509134932,-0.0012411054112196,-0.0052048578673428,-0.0032206119162639,0.0067534178883215,0.0007757951900697,0.0043260373372235,0.0002838973427208,0.0097220948362837,-0.004774897680764,0.0072,0.0186202686202685
2021-02-24,-0.0040521214047354,0.0054872036695674,0.0134006482174022,0.0345103955494789,-0.016682660367609,0.0010978670012546,0.0175951132062941,0.0081939850080421,-0.0272040113755425,0.0482278408766623,0.0021310061393271,0.0242117117117117,0.0299727520435968,0.036936665662953,-0.0047183721616042,0.0033636723387415,-0.0051965657478535,0.0050538343221271,0.0207107944660758,0.0004024684733028,0.0309639203015616,0.0338678010471205,0.0031007751937985,-0.0109469400532163,0.0082874496225238,0.0104005813425378,0.0068540095956133,0.0420969023034154,0.0278693437219059
2021-02-25,-0.0347826086956521,-0.0237049669580047,0.0010455747585951,-0.0258852481429158,-0.0094587493431425,-0.0084599718000939,-0.0135717082082734,-0.0100538815809276,-0.0181559410701235,-0.0347108787977784,-0.0330616171333096,-0.0123694337548103,-0.0165784832451499,-0.0092924208692286,0.0020740740740741,-0.0106487872214553,-0.0158225452343099,-0.004809794490599,-0.0060060060060059,0.0006705109293283,-0.0190650300339513,-0.044152555784143,0.0092735703245747,-0.0324004203156799,0.006361538028486,-0.002921742257383,-0.0255275697753574,-0.0274390243902438,-0.0173469387755101
2021-02-26,0.0022315893875528,0.0148041399187737,-0.026419267633325,-0.0063625730994152,-0.0153846153846154,-0.0240954337178068,-0.0265246725757376,0.0101863958403016,0.0121057786483838,-0.0020306286487857,-0.0101581317415435,-0.0339549123295296,-0.0249282639885222,-0.0229604298974107,-0.0097575399172087,-0.0235200318915687,-0.0062307692307692,-0.0142794376098419,-0.0289050379684819,-0.026802465826856,-0.0370074547390841,0.0062913907284769,-0.0120980091883612,0.0117004020627118,-0.020698142761244,-0.0267784690289424,-0.0258470136220746,-0.0172413793103448,-0.0226969292389853
2021-03-01,0.0538512287646379,0.0196230312419314,0.0054272371576422,0.0199632751071143,0.0111607142857144,0.0061523516554684,0.0226268940680847,0.0073144301968572,0.012696446543315,0.0255758089585982,0.0314219212865001,0.031114952463267,0.0373367665992274,0.0204999999999999,0.005971931919976,0.0185752194325372,0.0110689681863922,0.0234009360374416,0.0152190364079709,-0.0033048746901681,0.0254354437379042,0.0345508390918065,0.0257324445822353,0.0172037523385188,0.0077116417228377,0.0179729479340373,0.0071710290426676,0.0454545454545454,0.0555555555555558
2021-03-02,-0.0208936536505204,-0.0129568667173123,-0.0018830027617372,-0.0039699025989012,-0.0095912308746288,-0.0031378228336953,-0.0032558139534883,-2.9881966233324952e-05,-0.0050837091965445,-0.000220446403968,-0.0053338803979895,-0.0072645990500138,-0.0058510638297871,0.0038216560509554,-0.0053428317008014,0.0040080160320641,0.0034451079467154,-0.0088196864111498,-0.0033957263541494,0.0064935064935065,0.0013480722566727,-0.0260814249363867,0.0074051685053648,-0.016404197410293,0.0039680290232981,-0.0179286494357481,0.004627981488074,-0.0099160945842867,-0.0090595340811044
2021-03-03,-0.0244565217391304,-0.0269808012998674,-0.0176078480694252,-0.0042637994160449,-0.0193682268849435,-0.0059725585149315,0.0193320445303646,-0.0052892660769782,-0.01125667524684,-0.0070834022380243,-0.0086624729297721,0.0250492541514213,0.0080256821829856,0.0112260835611091,0.0262608176663683,-0.0023952095808383,-0.0147249561303121,-0.0084587498626825,0.016870273414776,0.0061770761839397,0.0148088314485728,-0.0218811234487263,0.0037503750375038,-0.0289316956048253,0.0053638981423973,-0.0042164766935408,0.0177179305457122,0.0354391371340523,0.0213321723987809
2021-03-04,-0.0158118957889562,-0.00364738969942,-0.0201638714633209,-0.0155922736793111,-0.0004702562896778,-0.0082007145177004,-0.0153685174285527,0.0028239252561059,-0.0249844575691637,-0.0298403886190146,-0.0220014563611775,0.0021965952773201,0.0387473460721867,0.0087846317212085,-0.005524861878453,-0.0008003201280512,-0.0024004955861853,-0.0126301794814979,-0.0183883622098725,-0.0154160982264665,-0.014062085433802,-0.0262103505843072,-0.0194290838439694,-0.0091280865224625,-0.0024149163203415,-0.0099576566934995,0.0069637883008357,0.009672619047619,-0.0080988917306051
2021-03-05,0.0107383667693332,0.0214792925506108,0.0197948650944013,0.0184869976359338,0.0124676546694895,0.0313548915268113,0.0023246546227417,0.0398130673137413,0.0103216036344797,0.0325608011444922,0.0104238685316173,0.0117808219178081,0.0378129790495656,0.0430622009569376,0.0055555555555555,0.0170204245094112,0.0326011022277419,0.0379263913824057,0.0226459079177421,0.0133019260080364,0.0072658772874059,0.0413166466655237,0.0664532845602805,0.0076874428581883,0.0178460845577888,0.0347323400855383,0.024204702627939,0.0022107590272659,0.0060163300386764
2021-03-08,-0.0416735298962279,-0.0181778929188255,0.00832799487508,0.0225616266654287,-0.0096034696406444,0.0105572313065565,0.0132529322112517,0.0088447133390954,0.0217339854843798,0.0289569940146308,0.0627401442181165,0.0054156512320606,-0.000984736582964,0.0068807339449541,-0.0011631288165163,0.0167355778696594,-0.0067653912651282,0.0272432432432432,0.0161198404298623,0.0142212498290716,0.0331285065455517,-0.0146526177148501,0.031299128197799,-0.0161675209801164,0.0164269911504424,0.0064498546511628,0.0124915597569208,0.0419117647058824,0.0283354691727182
2021-03-09,0.0405637676177379,0.028101499626193,0.0019059720457432,0.000408589458392,0.0078980294025647,-0.0088759720367606,-0.0070629782224836,0.0051689179541365,0.0228931011851909,0.0139767861470929,-0.0366499925709474,-0.021815243738217,-0.0154427468375225,-0.0022779043280182,0.0029112081513829,-0.0151045701006971,0.0009081964731703,0.0079983161439698,-0.0050476724621424,-0.0004044762033167,-0.0139643134212568,0.0471177944862155,0.0066518847006651,0.0375684208743374,-0.01409370408663,-0.0215723440743749,-0.011670556852284,-0.0119971771347917,-0.0170312932705621
2021-03-10,-0.0090849025437727,-0.0058174351954829,0.0091946734305645,0.0127518605917589,0.0255256420203275,0.0091932160405769,0.0217348350128432,-0.006761747826581,0.0048309178743961,0.0137575693190268,0.0028276181173205,0.0289096916299558,0.0307024862339395,0.0170776255707763,0.0139332365747459,0.0114038537160834,0.0100567107750473,0.0083524744205469,0.0297149299404091,0.0083625573239816,0.0380277996328348,-0.0067017711823839,-0.0071585903083699,-0.0017010953294775,0.0183795120874268,0.0196494464944649,0.0118083670715249,-0.0535714285714286,0.0388787153120158
2021-03-11,0.0165027504584096,0.0202650374322348,-6.283380458693699e-05,0.0133530492449702,-0.0003782720532607,-0.0033767865556777,-0.0052214271900986,0.0100114416475971,0.0098031850961539,0.0070212208540738,0.0086640008202605,-0.0034787262510033,-0.0074469807349846,-0.0016162341743737,-0.0062983109075293,-0.0108864696734057,-0.0026950142236862,0.0105611927935389,-0.0057089231250488,-0.0017388978063136,-0.0176856998484081,0.0170281124497992,-0.0653078202995008,0.0182984922456042,0.0003251856267953,-0.0058807563557405,-0.0150050016672224,-0.0739622641509434,-0.0059661016949151
2021-03-12,-0.0076254509675303,-0.0058195926285159,0.00289053663441,-0.0079151005969488,0.0150609248467419,0.0096919076510912,0.0118584758942457,0.0082696120079297,0.0158080714152872,-0.004344658931266,0.0020838627700126,0.0187969924812028,0.0107649649323111,0.003327637377462,0.0066263324690289,-0.0102201257861636,-0.0013511484762048,0.0004098360655737,0.0036967122856692,-0.0004019831167091,0.0280349794238681,-0.0064760701311009,-0.0037086485684616,-0.0077402931105157,0.001896299506962,0.0420458682198763,0.0091401489505755,0.0252648736756315,0.0255081162187968
2021-03-15,0.0244567462612574,-0.0039872746553552,0.0051378446115288,-0.0048582635050811,-0.0051446465851475,0.0032776650538475,-0.0049951969260326,-0.0060108982641424,0.0199194434273159,-0.0024822973008282,-0.0020288090890647,-0.0050079072219293,-0.0254962078425043,-0.0117425600573682,0.0134516313680594,0.0133042096902302,-7.516536380025585e-05,0.0120852109791067,0.0076012851657394,0.0218498659517427,-0.0067550662997246,0.0141494435612081,0.008487194758785,-0.0025279576888094,0.0246593121349774,0.0075982532751091,0.0040254948004025,0.0612082670906199,-0.0127693535514765
2021-03-16,0.0127429631421889,0.0123504109705718,0.0059219548684703,0.00640480136158,-0.0002997826575734,0.0029558182949596,-0.0119714230546438,0.0020345879959309,0.0127091261578227,0.0016240569991616,-0.0128074811953647,-0.0029139072847681,-0.0211955621791687,-0.023673469387755,0.0118610561988139,0.0037233000195961,0.0073667593775839,0.0052620926937867,-0.0026442681599004,0.0076085530630984,-0.008816120906801,0.0155196739300831,-0.0129927653919977,0.003303457961354,-0.0138800928857927,-0.0185490162087197,0.0020046775810222,-0.0149812734082396,-0.0119913769873349
2021-03-17,-0.006450585330891,-0.0028185604307771,-0.0037181632273656,-0.0074766355140185,-0.0083214633780641,-0.0040328835117109,0.0102924890886588,-0.0068245910885504,-0.0072674418604651,-0.009676238296982,0.0051482701812191,0.0082359192348566,0.0043985789206564,0.0036231884057971,-0.0011163829193413,0.0003904724716907,-0.0029102305798073,-0.0050332192470303,0.0061603243917653,0.0063793776851972,0.0124523506988565,0.0154368632293917,-0.0094240837696334,0.0141888373280538,0.0077602354830077,0.0316612205245958,0.0053351117039013,0.0349809885931557,0.0036819855447973
2021-03-18,-0.0339050977877525,-0.0266621667229158,-0.0018660197798097,-0.0105820105820106,-0.0171605684910796,0.0021803457405389,0.016506544587014,0.0280254415355785,0.0111773738528015,-0.0308439843667476,-0.0151608276992419,0.0260869565217389,-0.0431194205827858,-0.0361936499120614,-0.0005588153115394,-0.0130757220921156,-0.0081574614578656,-0.0125455281262647,0.0079826396961946,-0.0003880983182406,0.0243473895582329,-0.0311644876862269,0.0078526125037752,-0.0343588255366374,0.0143388210302708,-0.0126268030646748,-0.0046434494195687,-0.026451138868479,0.0032608695652174
2021-03-19,-0.0044802123952543,-0.0016036754507628,-0.0026796285910138,-0.0623583794072327,0.0133066687177911,-0.0053613053613053,-0.0159213447510309,0.0097500345256178,0.020977539200452,-0.0285831062670299,-0.0059288537549407,-0.0105290190035951,-0.0056328111248019,-0.0071071840184403,-0.0067095331283199,0.004745896776745,0.0148645589677809,0.0036885245901638,-0.0089189604797785,0.0031059919761875,-0.0289144817446703,0.0004707359171505,-0.0071920887024271,0.0155119402640035,-0.0119895287958115,-0.0233657014045431,-0.0083305564811729,-0.0022641509433961,-0.0112405200433368
2021-03-22,0.0283356946412201,0.024484480138919,0.0028742814296427,0.0053165780570323,0.0047821466524973,0.0169518006405751,-0.0268789480469252,0.0035012856283167,-0.0005534417156694,0.0053013940702926,0.0089986397405044,-0.0225798079418636,-0.0102673039476014,-0.0081253627394078,0.0132282578103011,0.0037394213737453,0.0245353159851302,0.0269497754185381,0.0128006206361521,0.0,-0.01665404996215,0.0293287327478042,0.0009055236945365,0.0116782332127898,0.0040273435430024,0.0032402680988947,0.0077284946236557,-0.0068078668683811,-0.0143815915627997
2021-03-23,-0.0068887268011994,0.0067375736260011,-0.0009345794392523,0.0007211538461537,0.011860693510614,0.018589645106775,-0.0100019871497647,0.0044703701684565,0.0035993631895896,-0.0087332589285714,-0.0214144975629991,-0.0201805629314922,-0.0123412627436951,-0.0055588063194851,-0.0177777777777777,0.0076470588235293,0.0120464441219156,-0.0057654075546719,-0.0006893910379165,-0.0159979357502259,-0.0187323582242749,-0.032759408806948,0.0143244873341374,0.0085602738603582,-0.0060167836596821,-0.0343774887178126,0.0003334444814939,-0.0357958872810358,-0.0145914396887159
2021-03-24,-0.0199934715195038,-0.0089233100429328,0.0097287184284378,-0.0003843382176316,-0.0061968045393459,-0.0003016591251884,0.0077612739194432,0.0056987788331073,0.0095523829229602,0.0123286514481943,-0.0212472844804747,0.0,0.0202825063382832,0.0267725801706384,0.0070701357466063,0.0025296750340533,-0.0046608346479277,-0.0071985602879424,0.0012264295569524,-0.000393339451947,-0.0031380753138076,-0.0226843100189035,-0.0065408057083394,-0.0160732749003984,0.0125311952423936,0.0136540664375715,-0.0003333333333334,-0.0126382306477093,-0.0117049781413058
2021-03-25,0.0041635440086602,-0.0132506582859084,0.0003705762460626,-0.0004806074878646,0.0067613252197429,0.0069402534701266,0.0128137033594477,0.0013221802482459,0.0151323654995729,-0.0035868205199498,0.0118557817236899,0.0205962059620594,-0.0028399006034789,0.0035339063992358,0.0016849199663016,0.0097049689440993,0.0059073553778545,0.0173212487411882,0.0187566988210075,-0.0022298006295907,0.0309548793284364,-0.0003223726627981,0.0269340116714049,-0.0132196868480568,0.012638313493104,0.0136509514984406,0.0030010003334444,0.028,0.0234018264840183
2021-03-26,0.005141388174807,0.0178187139536885,0.01827498919553,0.0267346251863249,0.0083575852548316,0.014758765358106,0.0166502785971811,0.014524778355655,0.0223097112860892,0.0217100122781559,-0.0052966668450056,0.027084439723845,0.0272338910644358,0.0229370895593414,0.0162601626016258,0.0196078431372548,0.0219866790804268,0.0407840031676896,0.0248741263996392,0.0173524385434469,0.0117048346055979,0.045952918413415,0.0236048375346058,0.0018941259117737,0.0092180217503883,0.0234113712374581,0.0076462765957447,0.0108949416342412,0.0181260457334075
2021-03-29,0.0014850259879548,-0.0052435723951285,0.0067301279330624,0.0045895190371376,0.0113964330644564,0.0156515319306016,-0.0155393642401185,0.0068529536761581,-0.005299364734538,-0.0088217621674767,-0.0057551635111875,-0.0095656670113752,-0.0053716860162883,-0.0052102716784517,0.0102068965517241,0.0152714932126696,0.0147862648913805,-0.0009511128019782,-0.0038128757882386,0.0117586251453676,-0.0331991951710262,-0.0057037151225528,0.0125266903914589,0.007765323407699,0.004412972085386,0.0031372549019608,0.0082481029363246,-0.0030792917628945,-0.019720624486442
