date,AAPL,MSFT,JNJ,V,WMT,PG,JPM,UNH,HD,MA,DIS,BAC,XOM,CVX,PFE,KO,PEP,CSCO,IBM,MRK,WFC,INTC,ORCL,AMZN,MMM,CAT,T,GE,C
2020-05-13,-0.012074114511415934,-0.015122459043340086,-6.796248470841704e-05,-0.013261269292918043,-0.0005655194700274757,-0.0054997817546922345,-0.03447087211306443,-0.033715676051442434,-0.012022327179046832,-0.010841203924883303,-0.01568477429227233,-0.04572473708276181,-0.04963735267452396,-0.026344676180021898,-0.008297644539614568,-0.01963409192324861,0.00015044380923723288,-0.02938454419250336,-0.03766838516547477,0.009068532193289291,-0.06281198003327781,-0.011132043158075033,-0.01186148842548318,0.00465427777424221,-0.03815715093273042,-0.00495238095238093,-0.027691242644513725,-0.03500000000000003,-0.04132231404958675
2020-05-14,0.006143344709897747,0.00433936022253123,0.0034663223000066523,0.021514484160596314,-0.0023441920620805856,-0.0009655898876403946,0.041532785909794034,0.04535971223021584,0.019035202086049585,0.030279387724773343,0.02905169063350166,0.040249161475802486,0.008824230860958737,0.015219842164599706,0.02348178137651824,-0.005461993627673967,0.0009025270758122872,0.045292014302741324,0.010541778277024072,0.027731416099627593,0.06790945406125148,0.023207481815032738,0.024394966118102657,0.008839065882253916,-0.0009550396708786213,0.016366768759571215,0.017443930224279036,-0.015544041450777146,0.03596059113300498
2020-05-15,-0.005911998449312006,0.014568215809006801,0.018965050121918292,0.014317302377003793,0.020418084589207464,0.0070292592918022034,-0.018510054844606882,0.0012043632359517442,0.02068406687137503,0.005877898380873381,0.029647814181852583,-0.012436665131275837,-0.007092198581560183,-0.00988339811215988,-0.0042194092827004814,-0.010068649885583647,0.021565975353170952,0.00957810718358032,0.0002565198802906288,-0.0033728919425358717,-0.029093931837073983,-0.013540961408259888,0.00018900018900036564,0.008761495750612358,0.01985440105890124,0.016291552876918747,-0.009447165850244965,-0.0368421052631579,-0.003328578221588274
2020-05-18,0.023561145234149095,0.009554487879449569,0.0005317734645042815,0.042999618507820525,0.013657297125615253,0.01396038740075034,0.05296856810244477,0.008248556502612248,0.025153553670663964,0.039291603929160424,0.07152682255845932,0.06949626865671643,0.07952380952380955,0.03802153432032296,0.00820974576271194,0.03952843273231621,-0.0031629275468920692,0.01784504178902191,0.03915199179346884,-0.0007520681875157198,0.08775684931506844,0.028140013726835944,0.004346182917611463,0.006838798562524451,0.07628524046434504,0.0657894736842104,0.04026845637583887,0.14207650273224037,0.08945610687022909
2020-05-19,-0.005778511557023136,-0.006922286517765386,-0.009965453095934107,-0.010554916919218171,-0.021228262572458023,-0.03244127011444797,-0.0196793808734107,-0.01469184619580044,-0.029549622987568802,0.002863056226285021,-0.021223791185280172,-0.03139991277802001,-0.030877812086458012,-0.03165856293895186,-0.010244286840031536,-0.00956193017567264,-0.0279663518299883,-0.00998668442077233,-0.010447515630141457,-0.027220270948319136,-0.05745769382133026,0.006174899866488559,-0.015239887111947237,0.009508502798545981,-0.005962350103838832,-0.02556077203964524,-0.016638370118845502,-0.009569377990430561,-0.027151302824611423
2020-05-20,0.01944817014753797,0.01105483853400857,-0.008992081599785262,0.023764258555132978,0.00400160064025612,0.007470651013874008,0.029998872222848805,-0.0036671856080262577,0.00037799244015124245,0.02775771334227639,0.048526711550231694,0.031517334533993635,0.03254437869822491,0.03771479580450787,-0.001326963906581713,0.03030983385720698,-0.003567904046155035,0.018605693790629818,0.009061434865740958,-0.008510638297872242,0.023799582463465585,0.04660806103831483,0.010699273977837098,0.01984616120138316,0.008761288583367,0.032209136331192045,0.02175414364640882,0.033816425120772875,0.023407607472428538
2020-05-21,-0.007455439651661844,-0.012011203274803317,-0.006568255687974034,-0.016713091922005652,-0.0036667995217218863,-0.014653954802259839,-0.01270119347421439,-0.00375013021285453,0.011293505184936325,-0.015194109772423081,-0.017428285523682474,-0.0004364906154518122,-0.017853206964954738,-0.010322580645161228,-0.009832580387988399,-0.01568969274351706,-0.00799939052262677,-0.017605633802816878,-0.018619212390838635,-0.004421901417609564,-0.002446982055464897,-0.017749603803486558,-0.012854442344045314,-0.020496850224459018,-0.025855157669695372,-0.014089376782781549,0.006083136194660277,0.009345794392523477,-0.010336485594897749
2020-05-22,0.006438377781284421,0.00043613367497119526,-0.015949833003885194,0.0012590494176896172,-0.005280422433794674,0.008779788568356928,-0.007763114117777525,0.01056080303928053,0.004151444702756635,0.0022089308774553285,0.001612492574047275,-0.010480349344978102,0.0008976660682225024,-0.019122120817036126,0.006441223832528209,-0.003099402258135986,0.0020735734582595367,0.005824372759856589,-0.006128274009402301,-0.0023514043109078564,-0.011856091578086647,0.004517586318167233,0.0076599004212944966,-0.004029892836999394,0.004320691310609748,-0.013940031562335697,0.00369499496137049,-0.010802469135802517,-0.020000000000000018
2020-05-26,-0.006773495562733101,-0.010571630973788881,0.0013160628939530294,0.01236508435502448,-0.0037802622054210477,-0.005062166962699788,0.07097351067396884,0.01707249775815689,0.002480568877129219,0.028551083381370468,0.02482630062701241,0.07149161518093572,0.02937219730941698,0.033451484271156406,-0.0002666666666666373,0.023539862314012838,-0.0055947271612506455,-0.0013363028953228273,0.028465241996790347,0.0116537907555323,0.08647083160943314,0.0012849341471250497,0.003040668947168479,-0.006163537234641692,0.0385140671947557,0.04392282386414159,0.03145917001338683,0.060842433697347875,0.0922902494331066
2020-05-27,0.004357023332175691,0.0013218042628186932,0.002282789153292608,-0.002070179070489675,-0.011141611496851223,0.016602695706507076,0.057921102066374575,0.03011292346298622,0.02012537116463231,-0.011736392707612175,0.004795369987598219,0.07001647446457993,0.0071879764757134534,0.00643086816720273,-0.0021339023739664897,0.013885875461054242,0.00816955684007703,0.024977698483496846,0.03104467805519051,0.0037535594097850566,0.06435643564356419,0.01957009945460375,0.007957559681697646,-0.004736111718426583,0.039913203577064627,0.04267098202878805,0.03341985723556129,0.07205882352941173,0.0849076188499065
2020-05-28,0.0004400993367073003,-0.0022551014795665347,0.01435571813099612,0.007468104968364253,0.009879163945133884,0.019053472649047443,-0.014895925816316491,0.0006583928630214952,-0.008974773609314424,0.008439803849618066,-0.039331852217559415,-0.043110084680523464,-0.02595155709342567,-0.03226837060702881,0.020582731889869033,0.007703830515728871,0.01131411971561791,-0.007832898172323799,-0.008045244543571806,0.019213410702772604,-0.02611806797853311,-0.029263687853996245,0.007894736842105177,-0.003854065269689344,-0.008409737590894806,-0.013723247835321084,-0.024803767660910636,-0.06995884773662553,-0.05931879066207424
2020-05-29,-0.0009740769835034913,0.010198456449834525,0.012111315234401676,0.005044785339236135,0.0029913493410946845,-0.0012062726176116367,-0.025535750050070027,0.00289502253511853,0.013624867422697307,-0.004664240820377197,0.00471092077087798,-0.029766693483507578,0.009547069271758524,0.009133927588863111,0.0002619172341540299,-0.008706731790189104,-0.005593771260110181,0.04868421052631566,0.002971171605235634,0.021255060728744946,-0.027553269654665646,0.019935170178281947,0.002797463632972841,0.01718795480454971,-0.0024231603111847244,-0.0050521782342223265,-0.006439150032195751,-0.030973451327433676,-0.025427176566314103
2020-06-01,0.012297917846134654,-0.0022919508867665916,-0.010487394957983232,-0.004558492112272106,-0.0008060615831050333,0.011473429951690761,0.013256602610214774,0.0035427259307856396,-0.004789117836445533,0.0016949715842999868,0.012531969309462987,0.02031509121061359,0.017813943259291865,0.011886586695746937,-0.07148468185388834,0.0066409597257925945,0.01094640820980608,-0.03178586365537439,-8.006405124105775e-05,-0.01437066402378584,0.02342274272761613,-0.0170030192277133,-0.013204389064534139,0.011738556740438222,-0.005497315264638147,0.003079996670273921,0.002268308489954629,0.028919330289193246,0.03214360258818627
2020-06-02,0.004629485785303533,0.011376688727232853,0.007201576194034942,0.010342166195009161,-0.00016134236850595673,0.006908315565032019,0.003346855983773045,0.001242114209132783,0.021917586639168762,0.007266091572661004,-0.00016839269175716876,0.009345794392523477,0.022255834053586776,0.020476344433667304,0.01974055273547637,-0.0019153011278996157,-0.0027069704489059987,0.012742980561555095,0.008887821282728803,0.016088486676721914,0.011443337024732436,0.0042030391205949424,0.004146249528835355,0.0005543819606319556,0.013240776449414904,0.02340248962655589,0.0019398642095052043,0.04289940828402372,0.028109201213346813
2020-06-03,0.005505041133172517,0.002433616353902046,0.0026981450252951955,0.0025972703198207103,-0.003792157495562387,0.003981026596645787,0.05397755989083186,-0.0031340798537429215,-0.006766649519211798,0.0114628281563951,0.028884210526315846,0.04629629629629628,0.040794757979285556,0.02629633541028631,0.0,0.021321961620469176,0.00143255673678655,0.0010663254425249402,0.024206349206349342,0.015091538842157304,0.05218978102189786,-0.0030585962652929233,0.003941441441441373,0.002422737427155486,0.022646536412078255,0.030570872526759718,0.016779606324621055,0.04397163120567393,0.04917387883556246
2020-06-04,-0.008612204724409489,-0.013163573586534416,-0.012916246215943561,-0.01640676588611778,-0.0110148214141087,-0.02092297308698221,0.020811355135705423,-0.023808744064188758,-0.008167330677290918,-0.018562542742697086,0.012358814863316248,0.030396306271643025,-0.0028432168968318683,-0.009261164848734404,-0.004148230088495519,0.00041753653444676075,-0.0169402198464087,-0.001704303365999138,-0.0012398295234407053,-0.006214964660004929,0.04821366631980584,0.016793153560471508,-0.011964853243596973,-0.007181972529937464,0.008312139445443956,0.014713982217326338,0.009203427483338578,0.05163043478260865,0.04330708661417315
2020-06-05,0.028481012658227778,0.023398206866389604,0.0038846861582499947,0.030830406940714816,-0.004504135615428728,0.0196467040068935,0.0450018789928599,0.04619565217391308,0.023900381602731446,0.034874075057238496,0.009135742582262019,0.049663928304704896,0.08105906313645606,0.04705027004570006,-0.0005554012774228179,0.024415692821369017,0.014321819713563722,0.020699957319675555,0.02459461556365916,0.008706315144083376,0.047981469225678364,0.02175639193266643,0.021381267738883603,0.009103429687741471,0.029898492771454954,0.04776674937965253,0.03050314465408821,0.018087855297157507,0.057681940700808676
2020-06-08,0.005912518853695259,0.006196581196581397,-0.003598099117447351,-5.009769049657553e-05,-0.0026324448831853697,0.006084678441646174,0.019958644250651858,-0.0075998075998076065,0.007336210278540589,-0.004713351288957224,0.019708380067297027,0.01529704731412318,0.031273549359457586,0.024104751512746603,0.016671297582661948,0.015481768180892308,-0.0017366354575656384,0.006272214091574524,0.02794184461608351,0.0077802090931193835,0.05209977897063456,-0.01041342866024253,0.0207484253427197,0.016536488119210713,-0.003225613762618651,0.019242155121373505,0.014037229173023968,0.07360406091370564,0.040434930343187236
2020-06-09,0.031578000359863356,0.007644935230409766,-0.005518838999795661,-0.0026052104208416083,0.000907291322995718,-0.005963880722385517,-0.0256500661084178,-0.000872431174874122,-3.894535966031398e-05,0.0034792693534357877,-0.026634192331866702,-0.011212333566923638,-0.022287175739861165,-0.016563347539713225,-0.010385351188849534,-0.01705115346038122,0.005748430527191539,-0.0016621649698733698,-0.02858195211786374,-0.007720144752714098,-0.020708283313325304,-0.009894769907334733,-0.016696914700544463,0.03042716772076859,-0.0010187571163181586,-0.025631716526285264,-0.018356906409870533,-0.0520094562647756,-0.02841280209013719
2020-06-10,0.025727492078257974,0.03709167544783987,0.012606193477665117,0.007032348804500543,-0.001565718994643528,0.0075207030589825585,-0.040528315541885296,-0.011189806280521242,-0.008996728462377312,0.0053292240521363166,-0.013802566793122861,-0.05740609496810767,-0.05362481315396117,-0.03890475721461639,-0.008008837337751928,-0.0077551020408164195,0.008723772279461528,-0.013111342351716848,-0.015166451808599324,-0.005956722586919594,-0.08948820104198596,0.01316624365482233,-0.0012919896640827266,0.017913266461352606,-0.01679664067186548,-0.013041210224308819,-0.014714898835070378,-0.05112219451371558,-0.06117647058823528
2020-06-11,-0.048010429656501485,-0.053698435277382606,-0.04688768606224636,-0.05786113328012765,-0.008831297457906895,-0.02490983812798786,-0.0834433339619084,-0.07201962387571537,-0.05887207702888575,-0.06993453616477718,-0.07808151907022431,-0.10037593984962412,-0.08825271470878582,-0.08413609346177486,-0.07293986636971062,-0.06334841628959276,-0.04689480354879594,-0.07908055672711933,-0.09132209132209135,-0.05405405405405406,-0.09828340626051835,-0.06528886801315159,-0.05174644243208271,-0.0338023380989253,-0.0702867602196462,-0.08222591362126241,-0.06129433727442435,-0.08672798948751648,-0.13372717508055854
2020-06-12,0.008633521881512563,0.007891770011273946,0.009086391708667652,0.017894959762812412,-0.01956865684070286,-0.005504902804059908,0.02736343997531132,0.00500475804461975,0.012444147492378876,0.022454935622317596,0.02530184659090895,0.035520267446719656,0.021437851883932435,0.033792100257356905,0.013513513513513598,0.0013175230566535578,0.009073842302878665,0.032058621479276406,0.03304804677569684,-0.013574660633484115,0.04404628592758497,-0.006197654941373587,0.010719158058857925,-0.005058718666437367,0.016340727129544597,0.013163307280954495,0.010938017898574737,0.043165467625899234,0.07976854722050009
2020-06-15,0.012367178276269097,0.00639181847235526,-0.006331340133661656,-0.002600644959950049,0.0028877187022253725,0.009254454246670152,0.013817963352358076,0.003962826582500467,-0.004495772324190406,-0.002082004096846779,0.01376742575114731,0.014931396287328313,-0.0006359974560101733,-0.012555471371360483,-0.011555555555555541,0.015350877192982448,0.011472868217054177,0.006212558242733479,-0.0021327208596504388,-0.029882044560943677,0.008580622095101909,0.012978257205461086,0.02680293096799069,0.010868244650336756,0.018467101439917144,0.003735282176207777,0.0,-0.0013793103448275223,0.013971291866028634
2020-06-16,0.02650223038572541,0.024505133904943355,0.02272566371681428,0.005840634125990896,0.013296070460704579,0.0123403890650442,0.008000000000000007,0.023473522425597304,0.03558999005634722,0.024598714540498667,0.011615989067304433,0.025844930417495027,0.02248621128553241,0.030691658445686665,0.0011990407673860837,0.010151187904967829,0.009120171673819621,0.02491730981256879,0.02877106452938749,0.039854093488246534,0.01098901098901095,0.004991680532445919,0.02516431924882645,0.016554760660274948,0.012299499144106996,0.052584742334762735,0.009180327868852478,0.03176795580110481,0.027746319365798522
2020-06-17,-0.0013917291524653264,0.0034612801570492735,-0.003045825834140925,0.0035255080879303957,-0.00518178019222737,-0.0016930500296282736,-0.025279247501469704,-0.0013651877133105117,0.0036007201440289016,-0.0023646873357856535,-0.006670043904086431,-0.03100775193798455,-0.03257261410788381,-0.026480910347761344,0.004790419161676773,-0.0040624331836648375,0.0006835269993163973,-0.0066695352839930555,-0.007990411506192618,-0.008834610887358596,-0.037517531556802264,0.001490066225165565,-0.05623740611833672,0.009830724934710489,-0.0028183127700882604,-0.014449312120513591,-0.016894087069525665,-0.0307898259705488,-0.026629935720844822
