date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2021-01-21,0.00563538290527811,0.004957972438047964,0.04500938207964876,0.129707402896782,-0.7687250316995257,-0.7984677654178406,0.397806864050208,-1.7665631875634673
2021-01-22,0.0056493113614322875,0.006668802860420597,0.044612404852256586,0.13361405437708476,-0.7688947645066966,-0.7731672865191473,0.39168328006513176,-1.7270670313353937
2021-01-25,0.005659790342484881,0.0025598976254103123,0.04535503953659378,0.14061907915691482,-0.7691530195945677,-0.8351988914281832,0.39963510242541617,-1.661088014012081
2021-01-26,0.005908841308002674,0.007922579440062472,0.03714452242578573,0.1526807022867749,-0.7478544656183407,-0.7530681854005288,0.2933672499780528,-1.553096578709074
2021-01-27,0.007566410807369113,0.027126342093815814,0.014933140713953616,0.23702353939459694,-0.6016047031847682,-0.4630514982907216,0.010384469613284847,-0.8464702830928744
2021-01-28,0.007632123555285189,0.020537557922513217,0.02452723119466657,0.23871187389280052,-0.5975183942463559,-0.56393956526091,0.1321942946018254,-0.8353114535282247
2021-01-29,0.00842748628331015,0.03554567587369972,0.004609380809329575,0.2717316345484486,-0.528531365177344,-0.3381333884285967,-0.1205899901510884,-0.5619042234403219
2021-02-01,0.008861113654117639,0.02305244789798344,0.013384064858443068,0.2899755895635249,-0.49147899594317995,-0.5282501262901117,-0.009632729518074432,-0.4090726465844541
2021-02-02,0.00879601846525394,0.014678244409081276,0.029710554107995456,0.29533660511485393,-0.49897516792595387,-0.6554363957929367,0.1969883692940664,-0.3655683405309903
2021-02-03,0.00862637023944914,0.012301982551804036,0.02322633389158026,0.28758475856635185,-0.5156808355721627,-0.6918712980366873,0.1137342793204283,-0.43500582621828277
2021-02-04,0.008572310379459894,0.0043486937159374905,0.02204999085688459,0.33811707365825705,-0.5218068367770203,-0.8132369332973554,0.09876166713618595,-0.0117330960368847
2021-02-05,0.008330083882953929,0.0007123243625820619,0.01553503409369642,0.3522730242066782,-0.5447161099970124,-0.8686124653143352,0.0162027099411535,0.10351598915771514
2021-02-08,0.008646798089036989,0.0,0.027126369101493117,0.3769220875699962,-0.5175925021720226,-0.879049639129761,0.16312517017732117,0.3084020556583002
2021-02-09,0.008618899337080288,7.198370442229596e-05,0.0290167279692101,0.3837833442299187,-0.5213538174923569,-0.8779628297082157,0.186735826555567,0.361749329768997
2021-02-10,0.008589889688421086,0.0,0.02681452274306942,0.3944884530801168,-0.5252200728459719,-0.8790573499702931,0.15828524780536452,0.44802172078647007
2021-02-11,0.008611682230013133,0.001960127778261933,0.021910348286482986,0.40050353426610336,-0.5245070601240152,-0.849458831867782,0.09589381168263028,0.4940885998689893
2021-02-12,0.008618437960651213,0.0,0.022778630155603448,0.40669367655635014,-0.5251593446550703,-0.8792658524491215,0.10683216631044128,0.5416463399291507
2021-02-16,0.0083163874728205,0.0021554852706578975,0.029760597088571553,0.41209238992902936,-0.5535480113565141,-0.846713586919313,0.1950016101695351,0.5823948888954205
2021-02-17,0.008149500716257965,0.0023525609215013787,0.020923352399084546,0.3922759600977084,-0.5697087979837432,-0.8439569532880272,0.08222749830486044,0.40482453020790304
2021-02-18,0.008079592634069691,0.008528095072759534,0.005783938075182333,0.3833922132554931,-0.5770828227500965,-0.7508568569209547,-0.1096526908790943,0.3218275773330533
2021-02-19,0.007984638770995083,0.007962533096637192,0.011312337141873763,0.37507466527725963,-0.5866638287824623,-0.7600904449350868,-0.038867278522870335,0.24340873367882182
2021-02-22,0.008015665265548986,0.011214617351964162,0.009753505151402183,0.3454669622795958,-0.5847949265177415,-0.7109250353354907,-0.058590064144119526,-0.02234427893054431
2021-02-23,0.007971429389912856,0.010151218888363678,0.0066924738039872535,0.34701503595870925,-0.5886875889500254,-0.7252949052086684,-0.09821149216284857,-0.012267388957307244
2021-02-24,0.008137424768721615,0.00015178357630962758,0.022170901517491542,0.34568567394756267,-0.5729053255529308,-0.8726288452973442,0.09660026969368417,-0.023114907687778356
2021-02-25,0.008536607969638682,0.0224006498203293,0.01927577873079947,0.4062113822908741,-0.536336094546931,-0.5319663486772616,0.05707328453815674,0.5099800809551
2021-02-26,0.008549739284343261,0.028083348879668124,0.00669036941531719,0.3619882634350304,-0.5335711517334433,-0.4417744995223447,-0.10739764132566944,0.12169267790727901
2021-03-01,0.008772344964693942,0.008806733406276135,0.04184679013922715,0.37201201135426876,-0.5120491745273685,-0.7287095575446878,0.33632338669279543,0.21156498942126808
2021-03-02,0.008597321845621264,0.015587096135294298,0.022052508903098594,0.3546553259554208,-0.5251961214958806,-0.6220180244767487,0.08010337269100196,0.06158481838800142
2021-03-03,0.008762448341655314,0.02563394431265642,0.0032747753626014547,0.36740918107454645,-0.5076673868796672,-0.46586909959683886,-0.1637369034193357,0.1766495998838026
2021-03-04,0.009013067231512756,0.03507145310206872,-0.008822679332016966,0.3728756662020898,-0.4820237652360837,-0.32121975936322583,-0.3202155617438447,0.22746221680111833
2021-03-05,0.009646477162140673,0.018766957652863847,2.207332568874773e-05,0.4209786077593117,-0.42215558284048993,-0.5648119780661656,-0.21003369134599617,0.6542832132473191
2021-03-08,0.009655550055795777,0.02314896904731789,-0.008095999825631162,0.4055654237109332,-0.4184540164450204,-0.49441571235580156,-0.31867782714884996,0.519456578609143
2021-03-09,0.009819241749496745,0.009829284538146243,-0.0057295957726282085,0.39022182176703174,-0.3993730946881588,-0.6901383548846599,-0.2975038870549644,0.3857767990308689
2021-03-10,0.009987571590609609,0.0020354238069046904,0.002213617215328461,0.4002585782317567,-0.3796304870359379,-0.8020605661272082,-0.2016333343548136,0.4758275950154835
2021-03-11,0.010092946499952325,0.0,0.006708176978452061,0.3894331151959785,-0.36526168518901864,-0.8267209525740434,-0.15342494595762005,0.3830159111098843
2021-03-12,0.010079403236820939,0.00015596581248888963,0.008512338944225052,0.3885488073963583,-0.36066273034994134,-0.8218747109634462,-0.14706044873722396,0.3827667935887461
2021-03-15,0.010104655129613612,0.0,0.010057656216306082,0.386835259683535,-0.35187981482873154,-0.8188338529127326,-0.13899236503107051,0.37271763012860226
2021-03-16,0.010154014642435684,0.004632574595274441,0.007580566891689542,0.3877194407114386,-0.3403823427523197,-0.7459258533813359,-0.19614944788066707,0.3855115661223605
2021-03-17,0.01015365350102089,0.003756518256236019,0.008658201877514113,0.38566256970337903,-0.33323146782404395,-0.7572515506094407,-0.2004287596916673,0.37126840469832395
2021-03-18,0.010750033414910853,0.020173882947510213,-0.0016309707590608687,0.39930953431744687,-0.26956005538016997,-0.48722024968382094,-0.3876364283055307,0.5003636380293851
2021-03-19,0.01075102248934644,0.019359768112497733,-0.0013705205404311695,0.4094005122779101,-0.26141739606103576,-0.4976473042274995,-0.4221373904136723,0.5966034852050539
2021-03-22,0.01072470100846991,0.018936930868408197,0.0023388512702474714,0.41803013776727627,-0.25578685388655054,-0.5034453406532413,-0.40632266860359767,0.6791601083668973
2021-03-23,0.01086132027005634,0.026470935570950815,-0.0064160375868342985,0.4061247282916153,-0.23390942741568452,-0.365665740730412,-0.6209524266542168,0.574275288266954
2021-03-24,0.010583909204134595,0.02846411202902177,-0.01856539265580367,0.40190122074982376,-0.2528547107862578,-0.32161320247768554,-0.8890816430117618,0.5421475126320144
2021-03-25,0.009377209227208482,0.023708932913288905,0.008581347729085005,0.3363245977297899,-0.3698999723520039,-0.4066150002054761,-0.39475931301923245,-0.05404527967846658
2021-03-26,0.00970160421771583,0.01035461788919323,0.028072880316431847,0.3691699960926227,-0.329159711917122,-0.663782107990499,-0.017888537870866004,0.25606509764129687
2021-03-29,0.008795218780211209,0.01626642357954422,0.0022656099996909464,0.3466030918976637,-0.42332813194435753,-0.543115967027868,-0.5517762163998635,0.05348138837363926
2021-03-30,0.008680256884825696,0.01939605190411109,0.005924838157045514,0.33486671410402824,-0.4329499539728631,-0.4743509903423647,-0.4962951472733185,-0.04941827141836285
2021-03-31,0.008380685042273293,0.014179055016560582,0.021450954651310708,0.3154259681760475,-0.46607095458142234,-0.5794889415307641,-0.18944086455255724,-0.2253916832079146
2021-04-01,0.00833284520107485,0.0021187230444527083,0.04337054417539515,0.31171791055170894,-0.47112210473916494,-0.8429216772729357,0.26505388692168014,-0.2539798220578
2021-04-05,0.007640201227914724,0.0,0.0322364451930146,0.26413943984355537,-0.5622790516406739,-0.8958603548200613,0.004923808546093138,-0.6999233911215997
2021-04-06,0.007513847852765955,0.0,0.03701132768454841,0.2756769902071583,-0.586191442731521,-0.9069240437447366,0.1003902590043099,-0.5836113293952659
2021-04-07,0.007004435232837501,0.001212715919400198,0.022163283463163916,0.2580096790905551,-0.6701187672579885,-0.8804217460151725,-0.2506865186906068,-0.7478690532805042
2021-04-08,0.006872849382668884,0.0,0.018807152299529464,0.2546154973545054,-0.7079665010584788,-0.91249620357033,-0.3368248589209723,-0.7755609935450362
2021-04-09,0.006737539352371043,0.0,0.014246431757631446,0.2571028195058263,-0.7545492612565287,-0.9114323204467596,-0.44225654727328007,-0.745652041974153
2021-04-12,0.006758348117642263,0.001782063098599851,0.012620334471520556,0.26856999086785516,-0.7738808197437834,-0.8639469593862501,-0.4744983371250779,-0.6266573265415994
2021-04-13,0.006758466739493818,0.0,0.012624405976811125,0.26695150677187984,-0.7983651344784616,-0.9069144653089847,-0.46989369336799375,-0.6368147483535633
2021-04-14,0.00664501083396223,0.0,0.018700777924148863,0.24877392857950084,-0.8344886111377608,-0.9030024012808406,-0.3174451111323859,-0.8123610441555602
2021-04-15,0.006943982838827496,0.0,0.027772890110765145,0.2836541220972679,-0.7898700845962028,-0.901985130797851,-0.08798900017811649,-0.45590364522357574
2021-04-16,0.005526390383255619,0.0,0.04613946015641651,0.2121424422706513,-1.1044908594299059,-0.9013981717728063,0.3860664255345442,-1.1724227536338498
2021-04-19,0.005755253676177217,0.004967434928130787,0.040341148381012625,0.23688904189820587,-1.078104378029154,-0.7651621725672754,0.2634317457233753,-0.9140997849135047
2021-04-20,0.0060521683383031565,0.011373234907423257,0.03347218426887317,0.25500828700534633,-1.035311101046907,-0.5887861934971859,0.10527531757623523,-0.723239558814753
2021-04-21,0.005867922768809191,0.0020343065224717183,0.05059797790042334,0.25747299218352826,-1.110477884509024,-0.8447990319801865,0.6132157826804612,-0.6922653612341949
2021-04-22,0.0061973494269722705,0.009382980028732946,0.04528169678476327,0.305902223220673,-1.0405565126637053,-0.6368099909299476,0.48069447957502687,-0.18677444089814488
2021-04-23,0.006324614178010478,0.001048306356012052,0.04880081865598791,0.31351001261553973,-1.0215474545629575,-0.8721205122162015,0.600519025747004,-0.1014452082760824
2021-04-26,0.0057479398797259185,0.0,0.03781468355173728,0.2856261633630834,-1.1857551444910257,-0.9004514691983178,0.28480178199362083,-0.38637295536791944
2021-04-27,0.005492264324644086,0.0010200327590920155,0.04276831145657095,0.2824910480365728,-1.2656916733633141,-0.8670814815449557,0.4464755220931517,-0.4134313443379731
2021-04-28,0.005347840692739326,0.0,0.04858308074137222,0.27923426279424135,-1.3168545175671855,-0.8940199116066266,0.6310018801288798,-0.4418393626625274
2021-04-29,0.005308776159352717,0.0,0.04650689804319645,0.28225962963118456,-1.340666799484296,-0.8881436159575276,0.5913572591530067,-0.40467056195421003
2021-04-30,0.005163816385741869,0.007051756678185805,0.02722134573155467,0.270879383076985,-1.3891476043548285,-0.6707940086214265,0.013732970695136942,-0.5189558153185599
2021-05-03,0.005151355791437863,0.0016136087641767105,0.026935112121940188,0.2814987860225919,-1.4030368557362514,-0.8357730794553123,0.015010436331221967,-0.4008902962794347
2021-05-04,0.005333465701681882,0.006479796254410197,0.021751998599831457,0.2808774364721992,-1.3563763455189861,-0.682073580898322,-0.14192185761377615,-0.40195738767731665
2021-05-05,0.005310306764009529,0.004319228478231407,0.025139373643458248,0.27750527649971984,-1.3590107162962177,-0.7475101304964057,-0.023421273149628486,-0.4344911291698489
2021-05-06,0.005439286523360507,0.0,0.027994015725676447,0.2908704778197965,-1.315370288749582,-0.8873447329746287,0.07663139407402762,-0.2887018389401893
2021-05-07,0.005598687684957264,0.0,0.03298144250460327,0.31010081144558455,-1.2593191105997446,-0.886462786027719,0.2450760100262391,-0.08051701490758163
2021-05-10,0.005976086377883115,0.008190851912568187,0.02657265369063495,0.30847331619972274,-1.1337085206462698,-0.6091679478654048,0.033673235841589766,-0.09471348181069897
2021-05-11,0.006342184609681339,0.016973575805713792,0.01334307152644405,0.34094536375390355,-1.0109195482284836,-0.30589594611612303,-0.40348341378568564,0.25480373756477936
2021-05-12,0.0074231835887162215,0.033335432747668925,-0.004745097267989801,0.4322023475407676,-0.655924115062278,0.2705955656719089,-1.0035973410311958,1.2265913587927793
2021-05-13,0.007352228224336531,0.02470730775536456,-0.0057716771497149915,0.4216289306933072,-0.6733023679665485,-0.015813752357719514,-1.0322702337403311,1.1099985263181775
2021-05-14,0.008191676876914515,0.009187567645133843,0.00825392732731801,0.4774087485472443,-0.3911174991744742,-0.5714839542374727,-0.5618178301955333,1.6942600203750036
2021-05-17,0.008093467760045643,0.008207656042598321,0.014210360344831542,0.4632357519343355,-0.41741605272443694,-0.6063733373947798,-0.3647808504236279,1.5398782182046955
2021-05-18,0.008113472588548712,0.015008358801190225,0.013791157060979243,0.4921258911772885,-0.4042371422871603,-0.34198308595217414,-0.37446473473113323,1.8345366265536334
2021-05-19,0.007908986888016433,0.019125863596541115,0.0001645495700700484,0.48443600848199425,-0.4667501206066958,-0.17408742055119594,-0.8218498819608514,1.7423361072202066
2021-05-20,0.007936027205205984,0.010602187271450236,0.01621808074598649,0.4873087968028733,-0.4513895829746814,-0.5025145005434898,-0.2811798353964769,1.759986515358741
2021-05-21,0.007733558043397846,0.009433514813365074,0.00898565797530638,0.4962118497491019,-0.5141643538153764,-0.544476028572877,-0.5184760799138212,1.8402603516895655
2021-05-24,0.007861103734874001,0.0024342494176571305,0.013359094433577981,0.4972623429710268,-0.4642233701604294,-0.8262020264333364,-0.3688290356241875,1.838251169224209
2021-05-25,0.007915007365370971,0.0061589004775290945,0.01064538727858641,0.484628034398259,-0.43935723641444,-0.6687735699942075,-0.4563050825731331,1.6963699562385468
2021-05-26,0.00791565765772787,0.0034959456446943538,0.010691453303865523,0.47807463858751004,-0.43278552447719026,-0.7746829692444075,-0.45012272047741386,1.6209701605232354
2021-05-27,0.007890112331011195,0.003347037613564141,0.0075968789129943915,0.48741807400040027,-0.4356387724909388,-0.7762831614933149,-0.5517544852492372,1.7054966210300178
2021-05-28,0.0077014425032625854,0.0010468680415174347,0.016956529771857683,0.48888603720663965,-0.49606488554606487,-0.8691199239461308,-0.23534758433701167,1.7062935161504562
2021-06-01,0.007630252550911884,0.0,0.013466960576435493,0.4634687347471493,-0.5160064095841217,-0.9085533830118484,-0.3463527878180884,1.4373274124260236
2021-06-02,0.007553034205269145,0.0,0.022569711328048372,0.4853908195016412,-0.5380062153278906,-0.9022924645753705,-0.03395235515320704,1.6449472220916275
