date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2022-07-20,0.012563855285827038,0.14513517448686752,0.042646742823619285,0.4052907610238921,0.3586258642135696,1.683668673087182,0.9643352769246807,0.7065804333829132
2022-07-21,0.01254112991446137,0.13968959292089134,0.051841472228965964,0.40498938692126024,0.3488738027584815,1.5684678969447527,1.1587450902560108,0.699812848054824
2022-07-22,0.012612821031030045,0.14368597600491062,0.0410915333642872,0.41976435434162157,0.3617399759996889,1.625148073510787,0.9197672682294877,0.8185976258480129
2022-07-25,0.010688280920370122,0.13948640252510047,0.015190353491446467,0.349082181918675,-0.10439043740801865,1.5341293472604307,0.3545437023524964,0.2237948262660795
2022-07-26,0.010916726146051112,0.1477691739262592,0.00821707283306148,0.3387073543273701,-0.05269410276948455,1.6674003205351013,0.20235320863400413,0.13503602625615208
2022-07-27,0.01087604420459286,0.13400721341750488,0.03871885674893412,0.32533210056652007,-0.06592049153955867,1.4063262105841448,0.8633214800289131,0.02137757159719886
2022-07-28,0.01095250739954752,0.12478340554853751,0.05323922310081509,0.3196830249520367,-0.050880854864775636,1.2299081073728373,1.1721650628899856,-0.027279226919328457
2022-07-29,0.010790103448487359,0.11652633047166938,0.06996024567693644,0.305710574937319,-0.09337062977456141,1.0728121089745457,1.523160119267903,-0.1451594221794201
2022-08-01,0.010593140364398115,0.11655802330069642,0.05723840285794119,0.2903638155814279,-0.14423907171518247,1.0648596597476987,1.2394201792259594,-0.27412378153414224
2022-08-02,0.010768850632273246,0.12392306285177268,0.05334278410991966,0.3053745630155149,-0.09637966369986466,1.1875113462779547,1.1568345182758677,-0.14904507368632283
2022-08-03,0.010987201229032765,0.11265875594184438,0.06591714789742673,0.3114150596335169,-0.03812221979302511,0.977483699593341,1.4311574840287065,-0.09911356878191545
2022-08-04,0.010735780345617965,0.11369549034880555,0.050853224208469286,0.300494617017701,-0.09414310067195236,0.9882690880939723,1.108786115528365,-0.1906736096422552
2022-08-05,0.010662566314066351,0.11131105515962325,0.056320084723237185,0.2945239467647215,-0.10685876766189976,0.9379794483768471,1.2331167962449299,-0.2409492595527286
2022-08-08,0.010378393729371002,0.1108596944907867,0.0647533616278689,0.28768254232888507,-0.17158915171108002,0.9224847988499382,1.4183613817156024,-0.2989343163850931
2022-08-09,0.010189579850703633,0.11350081166533732,0.06909908701414932,0.2752282665404516,-0.2128978909517771,0.9622505068425373,1.5125546795555442,-0.40360710175180503
2022-08-10,0.010515404337264453,0.09671525089898758,0.09360228080168013,0.2882384236816236,-0.1270071061747845,0.6547191836794842,2.0381793035347764,-0.29505375976077275
2022-08-11,0.010106449537596245,0.09272849040990039,0.10570440799879736,0.27811892692849527,-0.22335385589393988,0.5773383480936638,2.2901377898247,-0.38011092820972536
2022-08-12,0.009684916856498242,0.07916582833480112,0.09955641707244678,0.2776333255030807,-0.3230426226784584,0.32793151811330623,2.152006966711645,-0.38408374729028727
2022-08-15,0.009341349603792317,0.07646688506779975,0.1086562520805645,0.2572106455313565,-0.4035357338703084,0.2743227781908425,2.34143325057823,-0.5549694340238668
2022-08-16,0.007839260395909714,0.0717733753494505,0.08670995385514739,0.20097368085103862,-0.7737124561919526,0.18463218913550095,1.8828268274344975,-1.027439945591652
2022-08-17,0.008154495108496519,0.07706129979385379,0.07739520950688587,0.21483349253861722,-0.6885102996251418,0.27601344033988406,1.6909124433630431,-0.9127969929068666
2022-08-18,0.008135477077892762,0.07440034192386924,0.0739082372376564,0.22119457382950544,-0.6871302750981907,0.22369796740866238,1.6183012815553717,-0.8590461157233865
2022-08-19,0.008570562797896177,0.08437876243160158,0.0677730247888846,0.241950061202328,-0.5718281855325632,0.40093932092424045,1.4893052727301521,-0.6855261004767368
2022-08-22,0.01001481829974308,0.10261409282661493,0.042952979088910936,0.3139444285219663,-0.20241892741445391,0.7271820849273724,0.9566271717629619,-0.08311862621462947
2022-08-23,0.009691580646692703,0.10472246961581255,0.050228895276407295,0.33001038999303917,-0.2790588385079071,0.7592299617657607,1.1236855908762144,0.04866491886123248
2022-08-24,0.00916021809673192,0.10097781425410357,0.038263409836222666,0.33176892856639645,-0.4085044643891863,0.6847951536044842,0.8703816362492901,0.060020715650417875
2022-08-25,0.00921161060837464,0.09052579001161265,0.03923826421655652,0.36029991186554994,-0.39011878386710286,0.4882561633981406,0.9030044872083922,0.2968273631125111
2022-08-26,0.011609086247294466,0.11871245033959088,-0.0011883167389691307,0.483539665025692,0.22610859770743846,0.9967233790711122,0.0100731519033358,1.3279182754909904
2022-08-29,0.011649717135138907,0.12259734036108039,-0.005560641772462313,0.5015476502585691,0.24115812595270594,1.0595572935358744,-0.0799536707588093,1.4663882491608167
2022-08-30,0.011722818081980108,0.1315080977215184,-0.007379722328158528,0.5144386588485478,0.2548667746059743,1.2131212969706158,-0.11838003113552956,1.559826138535186
2022-08-31,0.01141391151352749,0.13862948909675543,-0.028437112008650345,0.5197976607957351,0.1701597244022999,1.3324858593821878,-0.5904722037734462,1.589483301996254
2022-09-01,0.011486095938853354,0.134907666456767,-0.02294793654946579,0.5316680133600935,0.18304092191807417,1.2540669404083518,-0.46254977821638177,1.6728583563351944
2022-09-02,0.01157980714591247,0.14275079478476627,-0.0347044806339748,0.5390386313349139,0.20147137704894424,1.3859499730396465,-0.722981529086295,1.7178944553059978
2022-09-06,0.011588102727739443,0.14697044948101334,-0.040134695384021875,0.5386080502248254,0.19768144709096697,1.450507741239919,-0.8400097132252345,1.69802665228673
2022-09-07,0.012505218563328415,0.13068567746974546,-0.018073765389014524,0.5748955259065647,0.4316622909148174,1.1440422378259987,-0.3401941819400898,1.9758476690355398
2022-09-08,0.011947822589083806,0.12126404495515919,-0.026170420968383516,0.5512450430519799,0.2794499101338283,0.9644516766501787,-0.5201747753250505,1.7627023248389064
2022-09-09,0.012298742972745625,0.11005245430956312,-0.017825275541284307,0.571596287941743,0.36604419403317895,0.753525586986209,-0.33144416540194466,1.9087602682295577
2022-09-12,0.011935084920766791,0.10261016464118389,-0.02441150544516514,0.5555123418351481,0.2637697718155919,0.6121273279681227,-0.47916880308092263,1.759183078534823
2022-09-13,0.014553234836234783,0.1375519650470468,-0.06627962941422735,0.6469730401246222,0.9532330946440031,1.2405781568311387,-1.4123150842865781,2.4663054595592273
2022-09-14,0.014477818360959935,0.13573857139999845,-0.06925914124809597,0.6427726352468965,0.9259755322501185,1.1975878998064702,-1.469354607779183,2.396546829043396
2022-09-15,0.014525004340777381,0.1435871124081407,-0.07264354971891951,0.6251588758796479,0.9313206639410329,1.3293715493291762,-1.5320491469388107,2.224829951936653
2022-09-16,0.014478047100300716,0.15080195523933526,-0.08395117699848648,0.6087476167321652,0.9117125565312354,1.4477266740918548,-1.7652258761094264,2.0697374586612978
2022-09-19,0.014587500574477011,0.14509955351042214,-0.06645564073194192,0.6137716510701984,0.9339428140270842,1.3326255334751254,-1.3678498433460127,2.082998896042723
2022-09-20,0.014323317245349349,0.15774453438913283,-0.06133101325022605,0.6004490740480792,0.8558053089104519,1.546924536683699,-1.2486459747640466,1.954740104131764
2022-09-21,0.014649487555951395,0.1719557218071872,-0.07585432377978261,0.6135100059928252,0.9364830351608006,1.7837617522888825,-1.5580272673366184,2.0306302781843177
2022-09-22,0.014551966470166692,0.1784888986672455,-0.08792688754308309,0.5974858659611122,0.9028986096539021,1.879184100485698,-1.8061958911419556,1.8846489559972481
2022-09-23,0.014335145514856634,0.19315810979395398,-0.11740925500645846,0.5814075041743444,0.837361157403535,2.1134681536660556,-2.410788987607182,1.7425506168065763
2022-09-26,0.013230674520658773,0.20449801404589896,-0.10047167553904779,0.5470773276360613,0.5326217890107791,2.2816886622109394,-2.0220129814677383,1.4670642239624188
2022-09-27,0.013237739772249128,0.2068975904326531,-0.09907990794678509,0.5366608075596133,0.5289296149227227,2.291010959360616,-1.969974450385057,1.375689481495789
2022-09-28,0.01458949872754047,0.18842674687082417,-0.06563471713300587,0.5602003521521538,0.8894843450802529,1.9459218183387497,-1.2554677212840204,1.5398063863848155
2022-09-29,0.014846773015876549,0.20171579480990054,-0.07380942420547659,0.5613788473167537,0.9519062185516389,2.1469501584751853,-1.4183946869503619,1.5344993931228659
2022-09-30,0.014933751108275327,0.2138489331739165,-0.09332926018056985,0.5682444740815228,0.9679307518354022,2.3198507503100534,-1.8135979756893807,1.5720594362649547
2022-10-03,0.016717988385679748,0.1906649330809369,-0.05477251223071562,0.6231337199907532,1.4402725514413162,1.9034632209042628,-1.0041393442258206,1.95971229170668
2022-10-04,0.018352789881952145,0.16531912793024295,-0.018533366867598357,0.6565197999114132,1.8622837062086226,1.4618061794846442,-0.24939599342991972,2.1779359698287606
2022-10-05,0.017737867640354964,0.1666874664911917,-0.039263235564187114,0.6450630136077324,1.679109816871751,1.471209327987876,-0.6810462568943285,2.0677857397622548
2022-10-06,0.017594206777779686,0.1763408409355932,-0.061685578511461794,0.644881326620619,1.6242498752578607,1.6170176810431762,-1.1433597713818733,2.041379092362572
2022-10-07,0.01765463995967764,0.19431873340052186,-0.0962712084782052,0.6431215811458632,1.6240800567224025,1.895486381659709,-1.8439475200698996,2.0046981712292706
2022-10-10,0.017380803321154235,0.19931830340475676,-0.11083921895267983,0.6335595110481249,1.5364825583616546,1.955181300014059,-2.1173953251633937,1.914593629687351
2022-10-11,0.015502553255160579,0.2018064828517322,-0.07500964770723466,0.571348593268459,1.0303641960216092,1.9721518888735767,-1.373237531464916,1.4603953043397846
2022-10-12,0.015446962646226881,0.2035421251492474,-0.07928672281070866,0.5680034531697807,1.0077007690814783,1.9763760701809834,-1.448887165469571,1.4253544960121123
2022-10-13,0.01709381846026732,0.18005980943787359,-0.04072207392854538,0.6243125782556321,1.4306068601506692,1.5783583686009384,-0.6622622099703217,1.8031377935743924
2022-10-14,0.017499106591323386,0.19624943569661568,-0.05204246954933516,0.6360095207516027,1.523081194507299,1.8215105928624389,-0.8868547945238574,1.8649232492580852
2022-10-17,0.018195482634227406,0.17915706590368086,-0.03749174898092379,0.6454898583650414,1.6886049030345203,1.5314764517904613,-0.5873692215549723,1.9092989022850462
2022-10-18,0.01821032133157909,0.16865576015110473,-0.009907256121206017,0.6439837813300582,1.6754934003454702,1.3507525367399642,-0.024920783450712306,1.877211952713344
2022-10-19,0.01783938288426952,0.17288557332951504,0.0018775991852836554,0.6175873787933327,1.5637926701772793,1.4072634281723648,0.21755054808825833,1.6790498184116578
2022-10-20,0.017887117729006405,0.18092505585572427,4.75717525762389e-05,0.610661463821517,1.5612543788338578,1.523844028736033,0.18358906312980186,1.6160329915375626
2022-10-21,0.018145353398611976,0.16112867291429245,0.042073143863454274,0.6233318061663828,1.6126300659493016,1.1962492361475814,1.0368202892422689,1.684576056461693
2022-10-24,0.017906131869289587,0.14958405476829395,0.06988990802919609,0.6149607422111169,1.5366561032856298,1.0026862817063023,1.5925030037412327,1.6120144854987557
2022-10-25,0.018000912192117545,0.1371996759162445,0.08746906968494479,0.6087900786251339,1.5467078116423119,0.7962447862875993,1.9312479006081746,1.5556773800869985
2022-10-26,0.01744178485389736,0.1339774848403048,0.06791428801837968,0.5950583394850503,1.3916382269352696,0.7377049442481324,1.5316416164553668,1.4505434969767752
2022-10-27,0.01682318247618058,0.13275614530663837,0.0856990023107087,0.5744015996166384,1.2228811835957747,0.711589869441272,1.8727591074372454,1.3017389092952454
2022-10-28,0.016625235848393174,0.1134275484907955,0.12318540727268337,0.5481688582947262,1.1632098454160567,0.39157229900571017,2.5876661921559903,1.1183061077041305
2022-10-31,0.01586942085511081,0.11843632521337133,0.08804529531948199,0.5289132588366742,0.9617039145889216,0.46753064894851915,1.8799674590109443,0.9825031630385436
2022-11-01,0.01457475871876097,0.11914414237257487,0.05592555872372621,0.4922435547838283,0.6221999958853609,0.4732644686147543,1.2480013485224808,0.7323282657650823
2022-11-02,0.015399911716224887,0.1364937749556645,0.03786857848754769,0.5184766418260982,0.8290032997914604,0.7520156344416848,0.8955761225558501,0.8998984630209006
2022-11-03,0.015147609289424841,0.14017434837515774,0.04519055809130705,0.498689825863271,0.7571639693266521,0.8061258511818254,1.0407602086379595,0.7613628230595914
2022-11-04,0.014229468995535486,0.1283989988041585,0.0807124606047083,0.4650113306500169,0.5118490836714633,0.6052143725288348,1.73000566576738,0.5302144067163396
2022-11-07,0.014100861300246771,0.11867380821163986,0.09807570195782583,0.4656930453292675,0.4720893602483185,0.4377513454541937,2.05433768116324,0.5288113373681822
2022-11-08,0.013978267836798638,0.11265270433839314,0.10801514585736705,0.47132207919567964,0.43359227917533427,0.33136808011037305,2.22986760160281,0.560646330139505
2022-11-09,0.014967056094126229,0.1298846097337747,0.09077003610506588,0.5012923472834503,0.6893759804539934,0.6140011698822642,1.886764854803812,0.7572987197336004
2022-11-10,0.016946158135750115,0.08862846789763767,0.10870116290902977,0.5130337956904616,1.208659913172181,-0.08591487130416363,2.2126080868534954,0.8306612174779461
2022-11-11,0.015875988694921763,0.0823360765849167,0.13535035942892376,0.46478563918931864,0.916788645844633,-0.1980979614876823,2.6802250905924008,0.4949991653079203
2022-11-14,0.015793797894191018,0.08916673888365523,0.10664106180091038,0.4601315390863239,0.8890150177510417,-0.08844115051231823,2.1159387015354336,0.45673364666886973
2022-11-15,0.01571044617546972,0.08191021084685934,0.10181465405857662,0.4511688313728419,0.8609283546143838,-0.2186198671082405,2.0071696114854594,0.38820258527890167
2022-11-16,0.015817347577366976,0.08913730746149862,0.09903068997248257,0.4551266063615308,0.8848950162996246,-0.10136783319198278,1.9374774026621917,0.4093328899883759
2022-11-17,0.015520845307767775,0.09053422033296621,0.10721699050118444,0.45720253518193543,0.7982478118980095,-0.08347244110263304,2.0652619088179107,0.4174613958425808
2022-11-18,0.014885549818293388,0.08440102506097968,0.08979152837530022,0.43772544999495827,0.6165771324633992,-0.1956127330614926,1.729957522765478,0.27214454613455463
2022-11-21,0.014748675134372053,0.08418070705683356,0.07627007099137614,0.4337720805763642,0.5724329699116607,-0.2048863933671488,1.4716854743643752,0.236586257795129
2022-11-22,0.014690122408481023,0.0723482305157569,0.07462743941827119,0.4440008684247228,0.5499890318966646,-0.41697066668189897,1.4308828576124621,0.3034296571836656
2022-11-23,0.0146918381220373,0.06981843512610642,0.07361996204888015,0.44955568372807914,0.5444996139552633,-0.46777274605177926,1.4025762830583148,0.3370769893812257
2022-11-25,0.014683951290596785,0.06724973355077768,0.07497118150083704,0.45940185946743284,0.5365372250246431,-0.5194193676868503,1.4177989725133089,0.40293998242400114
2022-11-28,0.014551508924613127,0.08090977120401555,0.038038893983155395,0.4602551892567331,0.49191545764661415,-0.28232225880534856,0.7502033022695361,0.40311753340575385
2022-11-29,0.014442846035893195,0.07918007685051498,0.04557045419753045,0.45543733459054725,0.45397375869072054,-0.31777815973965606,0.8802982960000892,0.3609099836745123
2022-11-30,0.015126485980026964,0.05817824673938565,0.06918111465005912,0.4793556336509469,0.6487855771133423,-0.6922053927949734,1.2923179291805298,0.535513226102718
2022-12-01,0.014202534921848281,0.060572359083445604,0.08633544870888436,0.43902033609418556,0.3708996586397963,-0.6503013608545022,1.5830678067527482,0.22695669230355936
2022-12-02,0.01410402670120762,0.060863131477754795,0.09028828678174719,0.4558209177774509,0.33716923593264125,-0.648028802270896,1.6369082591897322,0.3497815851185372
2022-12-05,0.01484226419759558,0.07850881218182304,0.057803989922558766,0.4874750493294559,0.5504844909655368,-0.3372473702928999,1.0542037187499353,0.5840285579657133
2022-12-06,0.015015135455073342,0.08857411334194687,0.03572330256559574,0.49081042249268936,0.5964547873856457,-0.16263283190035024,0.6598276486465595,0.604609937051651
2022-12-07,0.01497339612219758,0.08881235690055522,0.028630038420615542,0.4896696446775966,0.5792051284435451,-0.16470898722059277,0.531670521829637,0.5918302747652442
2022-12-08,0.014173929385307012,0.08289872673224785,0.05453963575198221,0.46123397227591956,0.33807182717000483,-0.27756789851704383,0.982458529778508,0.3738776107321215
2022-12-09,0.009686501366743526,0.09029771518666807,-0.0009427269152113352,0.34896521302444566,-0.9926437802925046,-0.14991496997549636,0.005121472018273296,-0.4740314991065363
2022-12-12,0.010238011793371485,0.07563401779565959,0.008272190116972576,0.4142627713163523,-0.8278213470493331,-0.4234464963444293,0.16689922464665627,0.017948277541046616
2022-12-13,0.01015119053375296,0.06955937453104277,0.022287410076303596,0.40939042464344144,-0.8520562437501179,-0.5406180829013454,0.41124631031181735,-0.020391679784063397
2022-12-14,0.010125487366782518,0.07485974197332279,0.00862387769305108,0.4210246318202342,-0.8580488947880586,-0.44926294985128895,0.16904652404479598,0.06558318296311051
2022-12-15,0.011026436421204152,0.09384513695160512,-0.004025877613499221,0.47416252783996976,-0.5909299101435416,-0.10653675950340627,-0.05388669251939698,0.46420514258082246
2022-12-16,0.01126789364554794,0.1034518075868569,-0.013093839501395636,0.48732452422006606,-0.5195618490851227,0.06448315425301271,-0.2124627431169664,0.559730272903278
2022-12-19,0.01119401604185601,0.10908611994024031,-0.026122023543537612,0.4840453534588087,-0.5409347927884971,0.16345315150650278,-0.44036302676113775,0.5313478613428222
2022-12-20,0.011221344792935895,0.10688300775190773,-0.023889782994146833,0.49125489353721835,-0.5321646946459666,0.11688316733770829,-0.4001504911015395,0.5823699074819697
2022-12-21,0.011398461265123406,0.0931216194409018,-0.021401612041348602,0.49625549003465347,-0.47870016288828876,-0.14805287149061067,-0.35482584095874886,0.6168242822859988
2022-12-22,0.011553831989268138,0.10274659153276022,-0.03474200775031729,0.503085854995396,-0.43191877055283956,0.026669192359687136,-0.5866353076518007,0.6649491226386514
2022-12-23,0.011655641247200586,0.09702773264693865,-0.031129774497889708,0.5046857149565548,-0.4010658285842525,-0.08963958751378125,-0.520306673672955,0.6737794532587539
2022-12-27,0.01124471410238153,0.0966669057911651,-0.016085271940485448,0.4924034743971108,-0.522852858557028,-0.10466676121046392,-0.2522869836978693,0.5778332531530442
2022-12-28,0.011431199592016337,0.10621240078802274,-0.028534206966509115,0.5076780004471213,-0.4682709565832185,0.07168597463032146,-0.4668662418109593,0.6889354950632688
2022-12-29,0.01057052136732315,0.09388606813135192,-0.037550835737924754,0.48156766674589147,-0.7251148430684147,-0.1762947526048764,-0.619635572743106,0.48799849304100995
2022-12-30,0.010571302719566043,0.09637596178502095,-0.03775671563878209,0.4958246753940415,-0.7276563909344025,-0.13590519761245462,-0.6173102479619492,0.5902397302757753
2023-01-03,0.01057109846892979,0.09667932630904752,-0.03778291468666316,0.48998585232057645,-0.7326060970750913,-0.13837224847674678,-0.6123293895500471,0.5411347282661964
2023-01-04,0.010040226930997275,0.0886568201211343,-0.01011253355238493,0.45623186134569627,-0.8951039993581217,-0.30743054762664607,-0.11887303178441302,0.28203048998851304
2023-01-05,0.009900769216208692,0.09594412182386458,-0.007185914419943625,0.4459313626881854,-0.9416858382942875,-0.17044088156292408,-0.06301433020318799,0.19876668188717436
2023-01-06,0.011197271436339615,0.07512789782911611,0.016100855310739508,0.5025729884774266,-0.5599204840558987,-0.6005345744621393,0.35112669796756063,0.6219719888526424
2023-01-09,0.011164166668688972,0.07889888206993256,0.005533527286211037,0.48493923185773685,-0.576064273471247,-0.5333656359492314,0.1653320102519751,0.48209180144204133
2023-01-10,0.011074382395954593,0.07262009132250036,0.02041793994896374,0.4785489183212902,-0.6095581756550399,-0.67221374765418,0.43089285345362616,0.4274034623984161
2023-01-11,0.01060957352327481,0.0657868803378473,0.011667010629019918,0.44661168895248643,-0.7567885091941541,-0.8231122021134056,0.27621450083854004,0.17658667363252045
2023-01-12,0.010541049343632444,0.062473656670968825,0.008641863757693753,0.4476993153769225,-0.7845602248028904,-0.903686957215287,0.22473684183751816,0.17881654980966505
2023-01-13,0.010456000565596668,0.05948822339479154,0.01752285726322547,0.44547952904795934,-0.8178637935472538,-0.9779961199416766,0.38492373122219736,0.15543083398985813
2023-01-17,0.009287904419438291,0.06398899822848547,0.03325904396231724,0.3841846302566496,-1.182440349946791,-0.8937357359202008,0.6646218385290783,-0.3282966103521991
2023-01-18,0.00983854300880442,0.08000963468263911,0.026744757643987316,0.4219587570953634,-1.019862502667298,-0.5633871598330045,0.5480010804716952,-0.03978802335133909
2023-01-19,0.010044605302774054,0.08953839069098746,0.022671755761571023,0.4194878170768761,-0.9628863808560411,-0.36693984107460803,0.47511402989933127,-0.06586873533264913
2023-01-20,0.010549820435432733,0.07537413207831167,0.03575611577587047,0.4374432679821944,-0.8138970446030341,-0.6778969241770646,0.7065887741895293,0.06910229193377913
2023-01-23,0.010224782539817043,0.06661989673865254,0.0298157128029655,0.4207681678570495,-0.9243486966054654,-0.8710484895117948,0.5981769997408327,-0.07124830670606265
2023-01-24,0.00982944779996157,0.06644707632100477,0.04061416801031674,0.3972892385695305,-1.0557006142899856,-0.8764443418953505,0.784898810137713,-0.26732544435514266
2023-01-25,0.009776368369210364,0.06503896802938991,0.035748761766654195,0.37161275766288515,-1.080116597022553,-0.9089758540231188,0.6937108650861288,-0.48376747723805535
2023-01-26,0.00980871902853903,0.05970189496980183,0.0410575001571285,0.3666614261828849,-1.0803192937281938,-1.0252089731047798,0.781887782307662,-0.537120683595528
2023-01-27,0.009386697263740853,0.060721189948278353,0.050540459001648864,0.3354188342586771,-1.2246041254639777,-1.0025214523688688,0.9427223120538127,-0.8089434526625228
2023-01-30,0.009266399234073108,0.06809349344843918,0.0289004403846234,0.3212642408351697,-1.273603470906891,-0.842638661780376,0.5534844706041706,-0.9438472061250284
2023-01-31,0.009581582696568123,0.055582250544686906,0.045073748960814654,0.329238032156766,-1.177425008883811,-1.1149086974693774,0.8344315839470877,-0.8885485779095192
2023-02-01,0.009610205944942714,0.049272254212679445,0.05209083024540505,0.31912016258150333,-1.17121025061819,-1.254194798862326,0.9521798346037558,-0.9849098385429054
2023-02-02,0.009496114421470761,0.04688882438036357,0.045716655682824056,0.2958032182443809,-1.2103435263819502,-1.3099062359072637,0.8335256126350855,-1.193536293058035
2023-02-03,0.009558077454536887,0.05550212004694599,0.044675845487712015,0.2910022154518829,-1.1933714147744514,-1.1293406916276454,0.8094414517227312,-1.2447259402031328
2023-02-06,0.008281472589397194,0.059005500746837525,0.017941220228377318,0.22637895084744944,-1.604842253730379,-1.0571424764324064,0.33350311065429855,-1.8053924981056138
2023-02-07,0.008317023146003133,0.05202200880240093,0.029439918785671412,0.2292247565811791,-1.5914379239298992,-1.2134096978667221,0.5327193608427709,-1.78678019259308
2023-02-08,0.008454094597061083,0.05924556317248031,0.015003344820506442,0.23180713285502177,-1.5458826478058028,-1.0591640062328784,0.274229864869149,-1.7700072370347715
2023-02-09,0.008523025374354605,0.0668465650130935,-0.0004446400707274062,0.23688039294428737,-1.522102057167822,-0.8983205975516941,-0.0006853734910071329,-1.731075772831066
2023-02-10,0.008585247529025744,0.061490335794048945,0.001748743877627374,0.23917780255022522,-1.500013408040462,-1.0251617048654817,0.03669259686267594,-1.7155079694826387
2023-02-13,0.008826769006010149,0.05242657116161664,0.008221985792783458,0.25476280118382033,-1.4189535426833466,-1.2297655438613568,0.1484193104506626,-1.5824409106171002
2023-02-14,0.00881833554847028,0.05669660784535713,0.008501152922472149,0.26106598695946726,-1.4176977703620273,-1.1362525846754177,0.15002071179273446,-1.5297919066534595
2023-02-15,0.007792258781423588,0.055215757405172594,0.027186872277077948,0.20616284024553994,-1.7382331432978246,-1.168974000396956,0.47674125159378633,-2.0015074717882135
2023-02-16,0.00792541611886407,0.06650725135401048,0.025592924706931912,0.2186510525822497,-1.6869208611909305,-0.9215224825443847,0.44519628008226597,-1.8882948781999858
2023-02-17,0.00718166909746209,0.06701735173023038,0.009489254174211691,0.18685941076751006,-1.9115338520888447,-0.913991911299302,0.15795319295624005,-2.1528276104426194
2023-02-21,0.008004679379461734,0.08420926630285785,-0.018405445529833277,0.2262677480966085,-1.6409467339705806,-0.5327190467055577,-0.3371811228347307,-1.807505036985727
2023-02-22,0.008004270845356494,0.08611816551090301,-0.020675028286560274,0.23244881716049068,-1.633398339266228,-0.4923460663957675,-0.3766470608339092,-1.7519425551147865
2023-02-23,0.008023733904692645,0.08383988173050383,-0.019690386728352664,0.243062276630435,-1.619211214687619,-0.5443499798215227,-0.3594698997657666,-1.6583182083797356
2023-02-24,0.008034547695102786,0.09174103376179243,-0.034022928463716996,0.25004185726933337,-1.6067860322686656,-0.36758569320866374,-0.6136966893848766,-1.5942073070789236
2023-02-27,0.008054281959186957,0.09095204372630017,-0.03207023187577534,0.25954618884113545,-1.591908169958459,-0.38579811377538403,-0.5781829241181449,-1.5114507712802852
2023-02-28,0.007928307735619523,0.09367245313119066,-0.027213925693673296,0.2568065023512556,-1.6181854231397703,-0.3281653898737374,-0.4894270868420873,-1.5261462661055165
2023-03-01,0.007126063582342329,0.09637095609355983,-0.0436167565002382,0.2181720957442168,-1.8506767139515108,-0.2704865717057937,-0.7775623041080638,-1.842758725999236
2023-03-02,0.007211984661486549,0.08921442860204487,-0.04237835535389432,0.22696560514041128,-1.8081442819501274,-0.4320605674546669,-0.756054842217355,-1.7561035367979494
2023-03-03,0.007894890715916758,0.07755204677578131,-0.032080558106301255,0.2998260503830521,-1.5853687350280208,-0.6962737146243132,-0.5737550629437055,-1.1334889742833816
2023-03-06,0.007700313111670708,0.07800002816749607,-0.0235291707437496,0.3088296153409367,-1.6309276693079773,-0.687602555400523,-0.42398542308481263,-1.0534922876831407
2023-03-07,0.008401060086673247,0.09302852166554554,-0.03611980367724187,0.3624957204094492,-1.4085181124120831,-0.3509660772451188,-0.6473041911979327,-0.6003545946922234
2023-03-08,0.008118127484610913,0.09426258783535035,-0.04490184371328638,0.3558567807614574,-1.4816916444885133,-0.32283310733721754,-0.8051590694176632,-0.6549401937335925
2023-03-09,0.008902329365248995,0.11170043780465233,-0.056534538774964206,0.386474406546606,-1.2365888673819119,0.06996085125512704,-1.0137064618799803,-0.39693239247319584
2023-03-10,0.009176753174897091,0.12408625601185097,-0.062398141079685915,0.38349748644022325,-1.1456511640926021,0.3461937739815508,-1.1169807638633535,-0.4222106292966943
2023-03-13,0.009019903406754596,0.13201656478257207,-0.07719181983863747,0.3496340578670154,-1.1840137838090763,0.5212891853960623,-1.3783484269183053,-0.7072446185940001
2023-03-14,0.009355478698768441,0.12031756227456336,-0.07337106372790053,0.3542696146349772,-1.076588727016816,0.25536780427135797,-1.3086006918244704,-0.6677706386290336
2023-03-15,0.009534979813648805,0.13079164073195326,-0.08077143652545309,0.34358235966546763,-1.0167431046717665,0.4886755158181901,-1.4343600831449528,-0.7574727467318618
2023-03-16,0.010340566806370436,0.11817953750167443,-0.06783141909672014,0.36406886990309173,-0.7722776023293381,0.2014253089447656,-1.1999248672860405,-0.5844008742247008
2023-03-17,0.01051787315750731,0.13175701250646288,-0.07127711635228592,0.3687595433302937,-0.7148287363423338,0.5027466000917123,-1.2538232151565745,-0.5448891919181208
2023-03-20,0.011057421161202946,0.12145722634916345,-0.058867881348273136,0.4040586151256482,-0.5505221518235798,0.2650366027179103,-1.0298317382958682,-0.24791263007805367
2023-03-21,0.011058618225202923,0.1089941175614062,-0.026254934326396813,0.3871756931050631,-0.5464977290271552,-0.02259661654048208,-0.45396751284102,-0.3911156525668083
2023-03-22,0.011831731583598291,0.12690588902238065,-0.04427337257690951,0.4196319218052425,-0.3145674728464757,0.37898325646793046,-0.7653304826981454,-0.11876729544851673
2023-03-23,0.011780620276963999,0.12849686275891947,-0.04858857151093496,0.4107160589593406,-0.32734392642010046,0.40933284671219494,-0.8346641407816825,-0.19568821352573496
2023-03-24,0.011818310666238535,0.12356191486682933,-0.03430179678400366,0.41960449404023586,-0.3137708083172361,0.29108095291537256,-0.5793533933802635,-0.12243089256601453
2023-03-27,0.011989505217855736,0.116920036469634,-0.02759221769123776,0.418043617034513,-0.26066921930715087,0.1327543431319819,-0.4571299475291019,-0.13668809369948645
