date,event,net_return,loss,turnover,kappa,w_0,w_1,w_2,w_3,w_4,w_5,w_6,w_7,w_8,w_9
2022-12-14,daily,-0.0018304444765486828,0.0018304444765486828,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-15,daily,-0.012580045347329333,0.012580045347329333,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-16,daily,-0.0001370820885619177,0.0001370820885619177,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-19,daily,-0.007325755199380287,0.007325755199380287,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-20,daily,0.005932238436799284,-0.005932238436799284,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-21,daily,0.0029931699102635377,-0.0029931699102635377,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-22,daily,-0.008479486115705542,0.008479486115705542,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-23,daily,-0.0001662530818443989,0.0001662530818443989,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-27,daily,0.00013726833051719376,-0.00013726833051719376,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-28,daily,-0.005384054055436163,0.005384054055436163,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-29,daily,0.008453226194527376,-0.008453226194527376,0.0,,0.0022636968193999094,0.0006709582974166342,0.0005236227146797791,0.2287319304594022,0.5506371915531977,0.1114152887797159,0.0009466406523017388,0.026502917526446013,0.07829938394778646,8.369249653804334e-06
2022-12-30,daily,-0.00042301258731541305,0.00042301258731541305,0.014409986617020748,1.9539089406818466,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-03,daily,0.008210827126997012,-0.008210827126997012,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-04,daily,0.010274441342079329,-0.010274441342079329,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-05,daily,-0.007158234710987024,0.007158234710987024,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-06,daily,0.01825074452096145,-0.01825074452096145,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-09,daily,0.000591110746920112,-0.000591110746920112,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-10,daily,-0.0002511217869590528,0.0002511217869590528,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-11,daily,0.0049599570266503175,-0.0049599570266503175,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-12,daily,0.011333877926130121,-0.011333877926130121,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-13,daily,0.005686142260538145,-0.005686142260538145,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-17,daily,-0.006126980300909239,0.006126980300909239,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-18,daily,0.00028895213587993093,-0.00028895213587993093,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-19,daily,0.006539311702067229,-0.006539311702067229,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-20,daily,-0.0031067273618930876,0.0031067273618930876,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-23,daily,0.0015920638550071602,-0.0015920638550071602,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-24,daily,0.004692223516557351,-0.004692223516557351,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-25,daily,0.003945146130242805,-0.003945146130242805,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-26,daily,-0.004484762047591118,0.004484762047591118,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-27,daily,-0.002402517837381293,0.002402517837381293,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-30,daily,-0.004186810292221469,0.004186810292221469,0.0,,0.002569644994053928,0.0007943132538355418,0.0005150397193920556,0.22951129289092287,0.5506371820460181,0.10570771824992133,0.0011136815810377206,0.025020494080723047,0.08412867076496715,1.9624191281749995e-06
2023-01-31,daily,0.006529481589041267,-0.006529481589041267,0.09378831245433893,1.800778461408893,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-01,daily,0.009878876354263552,-0.009878876354263552,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-02,daily,-0.011652229461329284,0.011652229461329284,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-03,daily,-0.01805577538266985,0.01805577538266985,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-06,daily,-0.0013431999946063803,0.0013431999946063803,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-07,daily,0.0003111892577526303,-0.0003111892577526303,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-08,daily,0.0016520956025770166,-0.0016520956025770166,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-09,daily,-0.00866463204978912,0.00866463204978912,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-10,daily,-0.000332379157875917,0.000332379157875917,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-13,daily,0.0011862578132649851,-0.0011862578132649851,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-14,daily,-0.0012488647014708967,0.0012488647014708967,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-15,daily,-0.008265892086179442,0.008265892086179442,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-16,daily,-0.005949287312831909,0.005949287312831909,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-17,daily,0.00453509806981186,-0.00453509806981186,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-21,daily,-0.010104007411821764,0.010104007411821764,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-22,daily,-0.0013537757590034916,0.0013537757590034916,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-23,daily,0.002514756087264707,-0.002514756087264707,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-24,daily,-0.008596159436077798,0.008596159436077798,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-27,daily,0.0025169191924835975,-0.0025169191924835975,0.0,,0.0027082285484662317,0.0005407627337657536,0.0005032139843952649,0.24505651321080935,0.5551505263997676,0.08376681699692069,0.0007653724507627937,0.0006809244918957998,0.11076931228125347,5.832890196310417e-05
2023-02-28,daily,0.0016916070187950219,-0.0016916070187950219,0.1793112822165441,1.8421308429037242,0.009869190207747257,0.003101932749475667,0.005649119537658573,0.25086109762912256,0.5211610797197116,0.028100622568704634,0.003763177869798959,0.005339403137426019,0.14283265908770132,0.02932171749265347
2023-03-01,daily,-0.00108762203137856,0.00108762203137856,0.0,,0.009869190207747257,0.003101932749475667,0.005649119537658573,0.25086109762912256,0.5211610797197116,0.028100622568704634,0.003763177869798959,0.005339403137426019,0.14283265908770132,0.02932171749265347
2023-03-02,daily,-0.0010221186671877003,0.0010221186671877003,0.0,,0.009869190207747257,0.003101932749475667,0.005649119537658573,0.25086109762912256,0.5211610797197116,0.028100622568704634,0.003763177869798959,0.005339403137426019,0.14283265908770132,0.02932171749265347
2023-03-03,daily,0.014663118942767795,-0.014663118942767795,0.0,,0.009869190207747257,0.003101932749475667,0.005649119537658573,0.25086109762912256,0.5211610797197116,0.028100622568704634,0.003763177869798959,0.005339403137426019,0.14283265908770132,0.02932171749265347
2023-03-06,daily,-0.004526754501707265,0.004526754501707265,0.0,,0.009869190207747257,0.003101932749475667,0.005649119537658573,0.25086109762912256,0.5211610797197116,0.028100622568704634,0.003763177869798959,0.005339403137426019,0.14283265908770132,0.02932171749265347
2023-03-07,daily,-0.011473068164811811,0.011473068164811811,0.0,,0.009869190207747257,0.003101932749475667,0.005649119537658573,0.25086109762912256,0.5211610797197116,0.028100622568704634,0.003763177869798959,0.005339403137426019,0.14283265908770132,0.02932171749265347
