date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-08-09,-0.0025004758368901525,0.0025004758368901525,0.0,,0.027615106517397126
2022-08-10,0.008054517245176064,-0.008054517245176064,0.0,,0.027615106517397126
2022-08-11,-0.006848399059777653,0.006848399059777653,0.0,,0.027615106517397126
2022-08-12,0.0011672512114859336,-0.0011672512114859336,0.0,,0.027615106517397126
2022-08-15,0.007687814556073584,-0.007687814556073584,0.0,,0.022039592513515515
2022-08-16,0.0069320757405556595,-0.0069320757405556595,0.0,,0.022039592513515515
2022-08-17,-0.0013652838691591723,0.0013652838691591723,0.0,,0.022039592513515515
2022-08-18,-0.0011682759913537223,0.0011682759913537223,0.0,,0.022039592513515515
2022-08-19,0.003796371061283161,-0.003796371061283161,0.0,,0.022039592513515515
2022-08-22,-0.013368835338568943,0.013368835338568943,0.0,,0.022039592513515515
2022-08-23,-0.006509326197726152,0.006509326197726152,0.0,,0.022039592513515515
2022-08-24,-0.0020988302601082126,0.0020988302601082126,0.0,,0.022039592513515515
2022-08-25,0.007486204301074156,-0.007486204301074156,0.0,,0.022039592513515515
2022-08-26,-0.018296817781447886,0.018296817781447886,0.0,,0.022636717768679523
2022-08-29,-0.0051064422730830485,0.0051064422730830485,0.0,,0.022636717768679523
2022-08-30,-0.007791185833089596,0.007791185833089596,0.0,,0.022636717768679523
2022-08-31,-0.006973572015261441,0.006973572015261441,0.18813200016672632,1.2159817735779124,0.022636717768679523
2022-09-01,0.015043487677698048,-0.015043487677698048,0.0,,0.022636717768679523
2022-09-02,-0.015516585574013857,0.015516585574013857,0.0,,0.022636717768679523
2022-09-06,-0.00039009597433194387,0.00039009597433194387,0.0,,0.021124871460498268
2022-09-07,0.011674826166829664,-0.011674826166829664,0.0,,0.021124871460498268
2022-09-08,0.005547097769737837,-0.005547097769737837,0.0,,0.01698172182672591
2022-09-09,0.005844747041797629,-0.005844747041797629,0.0,,0.01698172182672591
2022-09-12,0.0063346823027978835,-0.0063346823027978835,0.0,,0.01698172182672591
2022-09-13,-0.027696539250030523,0.027696539250030523,0.0,,0.020832933015811423
2022-09-14,0.010165724608961134,-0.010165724608961134,0.0,,0.020832933015811423
2022-09-15,-0.006991164265034048,0.006991164265034048,0.0,,0.020832933015811423
2022-09-16,0.010776782779093034,-0.010776782779093034,0.0,,0.020832933015811423
2022-09-19,-0.00041861457057392804,0.00041861457057392804,0.0,,0.020832933015811423
2022-09-20,-0.008583544410708866,0.008583544410708866,0.0,,0.020832933015811423
2022-09-21,-0.009060696723404637,0.009060696723404637,0.0,,0.020832933015811423
2022-09-22,0.006662186822491949,-0.006662186822491949,0.0,,0.020832933015811423
2022-09-23,-0.009867470079927807,0.009867470079927807,0.0,,0.020832933015811423
2022-09-26,-0.011879437315349843,0.011879437315349843,0.0,,0.020832933015811423
2022-09-27,-0.010312040941748871,0.010312040941748871,0.0,,0.020832933015811423
2022-09-28,0.009499771096990784,-0.009499771096990784,0.0,,0.020832933015811423
2022-09-29,-0.0149628461422603,0.0149628461422603,0.0,,0.020832933015811423
2022-09-30,-0.01355307371485843,0.01355307371485843,0.10097345802885857,1.2558953450943207,0.020832933015811423
2022-10-03,0.01165726543865276,-0.01165726543865276,0.0,,0.020832933015811423
2022-10-04,0.022450376339362827,-0.022450376339362827,0.0,,0.020832933015811423
2022-10-05,-0.0064008438972100595,0.0064008438972100595,0.0,,0.020832933015811423
2022-10-06,-0.021435040476706912,0.021435040476706912,0.0,,0.02247613250272844
2022-10-07,-0.016213622238816762,0.016213622238816762,0.0,,0.02247613250272844
2022-10-10,-0.001430705799624038,0.001430705799624038,0.0,,0.02247613250272844
2022-10-11,0.009511030508099944,-0.009511030508099944,0.0,,0.02247613250272844
2022-10-12,-0.004579534153427335,0.004579534153427335,0.0,,0.02247613250272844
2022-10-13,0.02252853724607556,-0.02252853724607556,0.0,,0.02247613250272844
2022-10-14,-0.01144781442459529,0.01144781442459529,0.0,,0.02247613250272844
2022-10-17,0.01361181238006089,-0.01361181238006089,0.0,,0.02247613250272844
2022-10-18,0.005587166459681719,-0.005587166459681719,0.0,,0.02247613250272844
2022-10-19,-0.00591900768250224,0.00591900768250224,0.0,,0.02247613250272844
2022-10-20,0.003273876237033589,-0.003273876237033589,0.0,,0.02247613250272844
2022-10-21,0.017921125903703365,-0.017921125903703365,0.0,,0.02247613250272844
2022-10-24,0.012864418312771983,-0.012864418312771983,0.0,,0.02247613250272844
2022-10-25,0.006798514714974897,-0.006798514714974897,0.0,,0.02247613250272844
2022-10-26,0.009296067715288738,-0.009296067715288738,0.0,,0.02247613250272844
2022-10-27,-0.0012950113281456274,0.0012950113281456274,0.0,,0.02247613250272844
