date,net_return,loss,turnover,kappa,n_used,rolling_cvar_60
2021-06-24,0.006352918459036888,-0.006352918459036888,0.0,,483,0.016970349262233324
2021-06-25,0.007329700594702435,-0.007329700594702435,0.0,,483,0.016970349262233324
2021-06-28,-0.004344527750714956,0.004344527750714956,0.0,,483,0.016970349262233324
2021-06-29,-0.002535995981468176,0.002535995981468176,0.0,,483,0.016970349262233324
2021-06-30,0.0023851975753115683,-0.0023851975753115683,0.004149377593361468,2.0,482,0.016970349262233324
2021-07-01,0.006353204437270233,-0.006353204437270233,0.0,,482,0.016970349262233324
2021-07-02,0.002472381226704921,-0.002472381226704921,0.0,,482,0.016970349262233324
2021-07-06,-0.008553903425364055,0.008553903425364055,0.0,,482,0.016970349262233324
2021-07-07,0.002058723457502784,-0.002058723457502784,0.0,,482,0.016970349262233324
2021-07-08,-0.010698610519837254,0.010698610519837254,0.0,,482,0.016970349262233324
2021-07-09,0.016344610079386278,-0.016344610079386278,0.0,,482,0.016970349262233324
2021-07-12,0.0026655350880217784,-0.0026655350880217784,0.0,,482,0.016970349262233324
2021-07-13,-0.009392930837235155,0.009392930837235155,0.0,,482,0.016970349262233324
2021-07-14,-0.001517778787443916,0.001517778787443916,0.0,,482,0.016970349262233324
2021-07-15,-0.0027024481825218853,0.0027024481825218853,0.0,,482,0.016970349262233324
2021-07-16,-0.008584092808917716,0.008584092808917716,0.0,,482,0.016970349262233324
2021-07-19,-0.01863899774798376,0.01863899774798376,0.0,,482,0.019370388735600808
2021-07-20,0.018418874287240854,-0.018418874287240854,0.0,,482,0.019370388735600808
2021-07-21,0.010727083571433219,-0.010727083571433219,0.0,,482,0.019370388735600808
2021-07-22,-0.0034713575382482697,0.0034713575382482697,0.0,,482,0.019370388735600808
2021-07-23,0.007983229370595864,-0.007983229370595864,0.0,,482,0.019370388735600808
2021-07-26,0.003669962307442686,-0.003669962307442686,0.0,,482,0.019370388735600808
2021-07-27,-0.002113377062234529,0.002113377062234529,0.0,,482,0.019370388735600808
2021-07-28,7.75927187671367e-05,-7.75927187671367e-05,0.0,,482,0.019370388735600808
2021-07-29,0.00735252223640163,-0.00735252223640163,0.0,,482,0.019370388735600808
2021-07-30,-0.003198633805599603,0.003198633805599603,0.008281573498964787,2.0,483,0.019370388735600808
2021-08-02,0.012131139436763687,-0.012131139436763687,0.0,,483,0.019370388735600808
2021-08-03,0.008087382123451394,-0.008087382123451394,0.0,,483,0.019370388735600808
2021-08-04,-0.009429464346462316,0.009429464346462316,0.0,,483,0.019370388735600808
2021-08-05,0.007884739987008893,-0.007884739987008893,0.0,,483,0.019370388735600808
2021-08-06,0.004803463213952167,-0.004803463213952167,0.0,,483,0.015268605534294223
2021-08-09,-0.0025558314138054406,0.0025558314138054406,0.0,,483,0.015268605534294223
2021-08-10,0.004771322142448356,-0.004771322142448356,0.0,,483,0.015268605534294223
2021-08-11,0.006914461826440755,-0.006914461826440755,0.0,,483,0.015268605534294223
2021-08-12,-0.0011094804969206547,0.0011094804969206547,0.0,,483,0.015268605534294223
2021-08-13,-0.000669448279596343,0.000669448279596343,0.0,,483,0.015268605534294223
2021-08-16,-4.647847971786688e-05,4.647847971786688e-05,0.0,,483,0.015268605534294223
2021-08-17,-0.008463114793288297,0.008463114793288297,0.0,,483,0.015268605534294223
2021-08-18,-0.01048922311814976,0.01048922311814976,0.0,,483,0.015268605534294223
2021-08-19,-0.003072913302219507,0.003072913302219507,0.0,,483,0.015268605534294223
2021-08-20,0.007256871708873807,-0.007256871708873807,0.0,,483,0.015268605534294223
2021-08-23,0.007890304864400392,-0.007890304864400392,0.0,,483,0.015268605534294223
2021-08-24,0.004824193351351954,-0.004824193351351954,0.0,,483,0.015268605534294223
2021-08-25,0.005529252182853063,-0.005529252182853063,0.0,,483,0.015268605534294223
2021-08-26,-0.007642763035721408,0.007642763035721408,0.0,,483,0.015268605534294223
2021-08-27,0.010903405720697932,-0.010903405720697932,0.0,,483,0.015268605534294223
2021-08-30,-0.002422169354910035,0.002422169354910035,0.0,,483,0.015268605534294223
2021-08-31,0.00019556505820577153,-0.00019556505820577153,0.012371134020618953,2.0,485,0.015268605534294223
2021-09-01,-6.217192797043567e-07,6.217192797043567e-07,0.0,,485,0.015268605534294223
2021-09-02,0.006418822762209581,-0.006418822762209581,0.0,,485,0.015268605534294223
2021-09-03,-0.003866290654781998,0.003866290654781998,0.0,,485,0.015268605534294223
2021-09-07,-0.008694876926359084,0.008694876926359084,0.0,,485,0.015268605534294223
2021-09-08,-0.0009065814978265162,0.0009065814978265162,0.0,,485,0.015268605534294223
2021-09-09,-0.002907708654327458,0.002907708654327458,0.0,,485,0.015268605534294223
2021-09-10,-0.0072144412215221524,0.0072144412215221524,0.0,,485,0.015268605534294223
2021-09-13,0.0045965927375067875,-0.0045965927375067875,0.0,,485,0.015268605534294223
2021-09-14,-0.008240304548712277,0.008240304548712277,0.0,,485,0.013275610461990259
2021-09-15,0.009118686497902168,-0.009118686497902168,0.0,,485,0.013275610461990259
2021-09-16,-0.001975865465699429,0.001975865465699429,0.0,,485,0.013275610461990259
2021-09-17,-0.00811401940157465,0.00811401940157465,0.0,,485,0.013275610461990259
2021-09-20,-0.015419285100977035,0.015419285100977035,0.0,,485,0.014918964456266016
2021-09-21,-0.0036557634954697844,0.0036557634954697844,0.0,,485,0.014918964456266016
2021-09-22,0.01109868571757824,-0.01109868571757824,0.0,,485,0.014918964456266016
2021-09-23,0.014392821127762245,-0.014392821127762245,0.0,,485,0.014918964456266016
2021-09-24,0.0011381563072614556,-0.0011381563072614556,0.0,,485,0.014918964456266016
2021-09-27,0.0026937942766150874,-0.0026937942766150874,0.0,,485,0.014918964456266016
2021-09-28,-0.014814030789593204,0.014814030789593204,0.0,,485,0.016290771212851333
2021-09-29,0.001615428533731486,-0.001615428533731486,0.0,,485,0.016290771212851333
2021-09-30,-0.01598739862858034,0.01598739862858034,0.008264462809917538,2.0,484,0.016681893825847047
2021-10-01,0.012670081502185557,-0.012670081502185557,0.0,,484,0.016681893825847047
2021-10-04,-0.006614336732561999,0.006614336732561999,0.0,,484,0.016681893825847047
2021-10-05,0.0064468793675508404,-0.0064468793675508404,0.0,,484,0.016681893825847047
2021-10-06,0.0010948280144652163,-0.0010948280144652163,0.0,,484,0.016681893825847047
2021-10-07,0.008570112160123714,-0.008570112160123714,0.0,,484,0.016681893825847047
2021-10-08,-0.0027695943980925617,0.0027695943980925617,0.0,,484,0.016681893825847047
2021-10-11,-0.005860887121915687,0.005860887121915687,0.0,,484,0.016681893825847047
2021-10-12,0.0004786720569872972,-0.0004786720569872972,0.0,,484,0.01540690483971686
2021-10-13,0.0006671798425775134,-0.0006671798425775134,0.0,,484,0.01540690483971686
2021-10-14,0.017411328692462744,-0.017411328692462744,0.0,,484,0.01540690483971686
2021-10-15,0.003452039234735189,-0.003452039234735189,0.0,,484,0.01540690483971686
2021-10-18,0.000610711583486711,-0.000610711583486711,0.0,,484,0.01540690483971686
2021-10-19,0.005585587293153755,-0.005585587293153755,0.0,,484,0.01540690483971686
2021-10-20,0.007634510197934337,-0.007634510197934337,0.0,,484,0.01540690483971686
2021-10-21,0.0013948475853998647,-0.0013948475853998647,0.0,,484,0.01540690483971686
2021-10-22,0.002834949636895024,-0.002834949636895024,0.0,,484,0.01540690483971686
2021-10-25,0.0017869415017311198,-0.0017869415017311198,0.0,,484,0.01540690483971686
2021-10-26,-0.0019019318327780272,0.0019019318327780272,0.0,,484,0.01540690483971686
2021-10-27,-0.01256889577901419,0.01256889577901419,0.0,,484,0.01540690483971686
2021-10-28,0.010593644081325524,-0.010593644081325524,0.0,,484,0.01540690483971686
2021-10-29,-0.002126816975405569,0.002126816975405569,0.0,2.0,484,0.01540690483971686
2021-11-01,0.00832164256998207,-0.00832164256998207,0.0,,484,0.01540690483971686
2021-11-02,0.003112937791750872,-0.003112937791750872,0.0,,484,0.01540690483971686
2021-11-03,0.006315601750967612,-0.006315601750967612,0.0,,484,0.01540690483971686
2021-11-04,-0.0021625760211686613,0.0021625760211686613,0.0,,484,0.01540690483971686
2021-11-05,0.0077263812164023605,-0.0077263812164023605,0.0,,484,0.01540690483971686
2021-11-08,0.0011405328742025598,-0.0011405328742025598,0.0,,484,0.01540690483971686
2021-11-09,-3.623339987205195e-05,3.623339987205195e-05,0.0,,484,0.01540690483971686
2021-11-10,-0.006099440807970384,0.006099440807970384,0.0,,484,0.01540690483971686
2021-11-11,0.002506454413658755,-0.002506454413658755,0.0,,484,0.01540690483971686
2021-11-12,0.004777226367279765,-0.004777226367279765,0.0,,484,0.01540690483971686
2021-11-15,0.0015541600492954709,-0.0015541600492954709,0.0,,484,0.01540690483971686
2021-11-16,0.0010993746875171463,-0.0010993746875171463,0.0,,484,0.01540690483971686
2021-11-17,-0.005387676585082388,0.005387676585082388,0.0,,484,0.01540690483971686
2021-11-18,-0.005454872726816679,0.005454872726816679,0.0,,484,0.01540690483971686
2021-11-19,-0.006194245495698491,0.006194245495698491,0.0,,484,0.01540690483971686
2021-11-22,0.0017637880200580636,-0.0017637880200580636,0.0,,484,0.01540690483971686
2021-11-23,0.003683459652816267,-0.003683459652816267,0.0,,484,0.01540690483971686
2021-11-24,0.00018944154889198098,-0.00018944154889198098,0.0,,484,0.01540690483971686
2021-11-26,-0.025377395161212495,0.025377395161212495,0.0,,484,0.018928026296923292
2021-11-29,0.007792398382643957,-0.007792398382643957,0.0,,484,0.018928026296923292
2021-11-30,-0.02579374230798713,0.02579374230798713,0.0,2.0,484,0.02238617869925999
2021-12-01,-0.013471895139163505,0.013471895139163505,0.0,,484,0.02238617869925999
2021-12-02,0.0245742656345222,-0.0245742656345222,0.0,,484,0.02238617869925999
2021-12-03,-0.00477112315008856,0.00477112315008856,0.0,,484,0.02238617869925999
2021-12-06,0.01516461136143041,-0.01516461136143041,0.0,,484,0.02238617869925999
2021-12-07,0.016452126993703974,-0.016452126993703974,0.0,,484,0.02238617869925999
2021-12-08,0.003184454536471081,-0.003184454536471081,0.0,,484,0.02238617869925999
2021-12-09,-0.007464680125143563,0.007464680125143563,0.0,,484,0.02238617869925999
2021-12-10,0.005688623374057998,-0.005688623374057998,0.0,,484,0.02238617869925999
2021-12-13,-0.0073180886596415145,0.0073180886596415145,0.0,,484,0.02238617869925999
2021-12-14,-0.005793601905227019,0.005793601905227019,0.0,,484,0.02238617869925999
2021-12-15,0.011214691498483594,-0.011214691498483594,0.0,,484,0.02238617869925999
2021-12-16,-0.0014929231213384113,0.0014929231213384113,0.0,,484,0.02238617869925999
2021-12-17,-0.009498541307003264,0.009498541307003264,0.0,,484,0.02238617869925999
2021-12-20,-0.01365261629872527,0.01365261629872527,0.0,,484,0.02238617869925999
2021-12-21,0.0205783430594942,-0.0205783430594942,0.0,,484,0.02238617869925999
2021-12-22,0.0072147331660884035,-0.0072147331660884035,0.0,,484,0.02238617869925999
2021-12-23,0.006656944178929992,-0.006656944178929992,0.0,,484,0.02238617869925999
2021-12-27,0.0125128397741535,-0.0125128397741535,0.0,,484,0.021607917922641634
2021-12-28,0.0014974914722201053,-0.0014974914722201053,0.0,,484,0.021607917922641634
2021-12-29,0.0029683040007279105,-0.0029683040007279105,0.0,,484,0.021607917922641634
2021-12-30,-0.0018090938822307517,0.0018090938822307517,0.0,,484,0.021607917922641634
2021-12-31,0.0003741798013192552,-0.0003741798013192552,0.01652892561983467,2.0,484,0.021607917922641634
2022-01-03,0.0010900736748948702,-0.0010900736748948702,0.0,,484,0.021607917922641634
2022-01-04,0.008436569307817138,-0.008436569307817138,0.0,,484,0.021607917922641634
2022-01-05,-0.016331643456324135,0.016331643456324135,0.0,,484,0.022500926975174588
2022-01-06,0.002800883810086106,-0.002800883810086106,0.0,,484,0.022500926975174588
2022-01-07,-0.0025008292970746895,0.0025008292970746895,0.0,,484,0.022500926975174588
2022-01-10,-0.004980247057023866,0.004980247057023866,0.0,,484,0.022500926975174588
2022-01-11,0.009337752918480052,-0.009337752918480052,0.0,,484,0.022500926975174588
2022-01-12,0.00092362993242729,-0.00092362993242729,0.0,,484,0.022500926975174588
2022-01-13,-0.005416965580087005,0.005416965580087005,0.0,,484,0.022500926975174588
2022-01-14,-0.0018236831353393049,0.0018236831353393049,0.0,,484,0.022500926975174588
2022-01-18,-0.016617332158692637,0.016617332158692637,0.0,,484,0.022596156542630755
2022-01-19,-0.010321653656181254,0.010321653656181254,0.0,,484,0.022596156542630755
2022-01-20,-0.01252235129283024,0.01252235129283024,0.0,,484,0.022596156542630755
2022-01-21,-0.014650925252245758,0.014650925252245758,0.0,,484,0.022596156542630755
2022-01-24,0.007445885859509065,-0.007445885859509065,0.0,,484,0.022596156542630755
2022-01-25,-0.010694948736473026,0.010694948736473026,0.0,,484,0.022596156542630755
2022-01-26,-0.00697928237652563,0.00697928237652563,0.0,,484,0.022596156542630755
2022-01-27,-0.0071004489927950784,0.0071004489927950784,0.0,,484,0.022596156542630755
2022-01-28,0.017299685473160256,-0.017299685473160256,0.0,,484,0.022596156542630755
2022-01-31,0.017388020074211953,-0.017388020074211953,0.0,2.0,484,0.022596156542630755
2022-02-01,0.007598378487634681,-0.007598378487634681,0.0,,484,0.022596156542630755
2022-02-02,0.006405138277652585,-0.006405138277652585,0.0,,484,0.022596156542630755
2022-02-03,-0.014007522446436077,0.014007522446436077,0.0,,484,0.022596156542630755
2022-02-04,-0.0010676310442102649,0.0010676310442102649,0.0,,484,0.022596156542630755
2022-02-07,0.0007533652018484315,-0.0007533652018484315,0.0,,484,0.022596156542630755
2022-02-08,0.009418972020492161,-0.009418972020492161,0.0,,484,0.022596156542630755
2022-02-09,0.0175699845405105,-0.0175699845405105,0.0,,484,0.022596156542630755
2022-02-10,-0.016508442271723316,0.016508442271723316,0.0,,484,0.022596156542630755
2022-02-11,-0.014692100945368571,0.014692100945368571,0.0,,484,0.022596156542630755
2022-02-14,-0.008011846777173624,0.008011846777173624,0.0,,484,0.022596156542630755
2022-02-15,0.015968604366452834,-0.015968604366452834,0.0,,484,0.022596156542630755
2022-02-16,0.002913605624011185,-0.002913605624011185,0.0,,484,0.022596156542630755
2022-02-17,-0.018123120397586373,0.018123120397586373,0.0,,484,0.023098085955595333
2022-02-18,-0.004568804634400325,0.004568804634400325,0.0,,484,0.023098085955595333
2022-02-22,-0.009800477510075031,0.009800477510075031,0.0,,484,0.023098085955595333
2022-02-23,-0.016607418910778438,0.016607418910778438,0.0,,484,0.02017806495475538
2022-02-24,0.011177708622633124,-0.011177708622633124,0.0,,484,0.02017806495475538
2022-02-25,0.027047422405587107,-0.027047422405587107,0.0,,484,0.017115957155685816
2022-02-28,-0.006375857673111401,0.006375857673111401,0.008264462809917538,2.0,484,0.017115957155685816
2022-03-01,-0.01890448939013898,0.01890448939013898,0.0,,484,0.017881647315472662
2022-03-02,0.02208665999278676,-0.02208665999278676,0.0,,484,0.017881647315472662
2022-03-03,-0.003208522092814299,0.003208522092814299,0.0,,484,0.017881647315472662
2022-03-04,-0.008551522400503456,0.008551522400503456,0.0,,484,0.017881647315472662
2022-03-07,-0.031156082679882156,0.031156082679882156,0.0,,484,0.022727897489202505
2022-03-08,-0.004727476619899179,0.004727476619899179,0.0,,484,0.022727897489202505
2022-03-09,0.023707318288256545,-0.023707318288256545,0.0,,484,0.022727897489202505
2022-03-10,-0.003620419303814465,0.003620419303814465,0.0,,484,0.022727897489202505
